fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120831,13.53472,-31.659,0.8812705,57.0423,False,False,False,False,True,5,5,5,5,3.75327014923096,2,True,True,False,True,False,5
2120831,13.55912,-31.90044,0.8834428,57.00669,False,False,False,False,True,5,5,5,5,3.80681657791138,2,True,True,False,True,False,5
2120831,13.5828,-32.13264,0.8808804,56.96001,False,False,False,False,True,5,5,5,5,3.88964319229126,2,True,True,False,True,False,5
2120831,13.60765,-32.37355,0.8823795,56.89919,False,False,False,False,True,5,5,5,5,3.98387742042542,2,True,True,False,True,False,5
2120831,13.63207,-32.60723,0.8823355,56.82827,False,False,False,False,True,5,5,5,5,4.10725975036621,2,True,True,False,True,False,5
2120831,13.65791,-32.85062,0.8807689,56.74146,False,False,False,False,True,5,5,5,5,4.26383256912231,2,True,True,False,True,False,5
2120831,13.68649,-33.11375,0.8825612,56.62996,False,False,False,False,True,5,5,5,5,4.47211694717407,2,True,True,False,True,False,5
2120831,13.71281,-33.35034,0.882452,56.51449,False,False,False,False,True,5,5,5,5,4.70061111450195,2,True,True,False,True,False,5
2120831,13.73829,-33.57361,0.8807082,56.39159,False,False,False,False,True,5,5,5,5,4.95924425125122,2,True,True,False,True,False,5
2120831,13.76529,-33.80233,0.8827499,56.24831,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.79013,-34.00586,0.8820304,56.10589,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.81528,-34.20479,0.8811826,55.95198,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.84171,-34.40537,0.8833107,55.77978,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.87194,-34.6231,0.8823156,55.57008,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.89701,-34.79676,0.8809105,55.3893,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.92115,-34.95801,0.8834043,55.20996,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.94538,-35.11343,0.8812927,55.02407,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.9702,-35.26746,0.8819897,54.82961,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,13.99445,-35.41371,0.8827208,54.6365,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.0212,-35.57127,0.8806515,54.42048,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.04885,-35.72901,0.882212,54.19383,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.07878,-35.89714,0.8834063,53.94652,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.10619,-36.04965,0.8814407,53.71911,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.13091,-36.18601,0.8818965,53.51325,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.15554,-36.32204,0.8829048,53.30827,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.18009,-36.45855,0.880497,53.10452,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.20464,-36.59542,0.8828787,52.9011,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.22894,-36.73107,0.8818796,52.69978,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.25343,-36.86779,0.8815107,52.49694,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.28031,-37.01664,0.8835555,52.27353,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.30711,-37.16319,0.8815963,52.04945,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.33116,-37.29179,0.8818651,51.84655,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120831,14.35629,-37.42219,0.8830249,51.63209,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.38501,-37.56443,0.8812658,51.38291,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.40979,-37.68149,0.8820738,51.16473,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.4351,-37.79436,0.8828346,50.9385,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.45977,-37.89677,0.8805132,50.71421,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.48544,-37.99632,0.8827462,50.47782,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.5124,-38.09496,0.8824081,50.22717,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120831,14.53846,-38.1866,0.880711,49.98339,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,14.56258,-38.26881,0.8831937,49.75694,True,False,False,False,False,3.83770728111267,5,5,5,5,3,True,True,False,True,False,5
2120831,14.58999,-38.35919,0.8820351,49.49842,True,False,False,False,False,3.67996025085449,5,5,5,5,3,True,True,False,False,False,7
2120831,14.61504,-38.44087,0.8812523,49.26192,True,False,False,False,False,3.57063794136047,5,5,5,5,3,True,True,False,False,False,7
2120831,14.64393,-38.53555,0.8829866,48.98932,True,False,False,False,False,3.47582721710205,5,5,5,5,3,True,True,False,False,False,7
2120831,14.67222,-38.6286,0.8823886,48.72251,True,False,False,False,False,3.3955602645874,5,5,5,5,3,True,True,False,False,False,7
2120831,14.69928,-38.71965,0.8805969,48.468,True,False,False,False,False,3.35042834281921,5,5,5,5,3,True,True,False,False,False,7
2120831,14.72668,-38.81589,0.8825628,48.21185,True,False,False,False,False,3.35562825202942,5,5,5,5,3,True,True,False,False,False,7
2120831,14.75196,-38.90778,0.8823507,47.9766,True,False,False,False,False,3.37649250030518,5,5,5,5,3,True,True,False,False,False,7
2120831,14.77811,-39.00757,0.8807823,47.73514,True,False,False,False,False,3.46222972869873,5,5,5,5,3,True,True,False,False,True,6
2120831,14.80708,-39.12606,0.8825002,47.47112,True,False,False,False,False,3.63510656356812,5,5,5,5,3,True,True,False,False,True,6
2120831,14.83622,-39.25277,0.8830149,47.20903,True,False,False,False,False,3.92743015289307,5,5,5,5,3,True,True,False,False,True,6
2120831,14.86094,-39.36801,0.8806345,46.9906,True,False,False,False,False,4.35052967071533,5,5,5,5,3,True,True,False,False,True,6
2120831,14.88597,-39.49226,0.8826727,46.77345,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,14.91076,-39.62315,0.8821628,46.56322,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,14.93717,-39.77216,0.8809267,46.34529,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,14.96474,-39.93687,0.8828622,46.12436,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,14.9927,-40.11176,0.8824651,45.90643,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,15.01781,-40.27343,0.8808297,45.71455,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,15.04366,-40.44375,0.8830352,45.52043,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,15.06864,-40.61219,0.8818372,45.33621,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,15.09438,-40.78806,0.8813677,45.14852,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,15.11984,-40.96326,0.883582,44.9642,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.14483,-41.13597,0.8812454,44.78399,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.17167,-41.32218,0.8817909,44.59116,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.19807,-41.50469,0.8833054,44.4008,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.22751,-41.70751,0.8816617,44.18779,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.25351,-41.88644,0.881501,43.99954,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.28028,-42.07052,0.8835615,43.80572,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.3059,-42.2468,0.8814076,43.62012,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.33049,-42.41595,0.8819693,43.44199,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.3557,-42.58934,0.8829344,43.25938,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.38054,-42.76024,0.880573,43.07945,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.40609,-42.93591,0.8826553,42.89442,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,15.43394,-43.12671,0.8826598,42.69201,False,False,False,False,True,5,5,5,5,4.83461093902588,3,True,True,False,False,False,7
2120831,15.46138,-43.31217,0.8807041,42.4901,False,False,False,False,True,5,5,5,5,4.68266105651855,3,True,True,False,False,False,7
2120831,15.4897,-43.50027,0.8820934,42.27891,False,False,False,False,True,5,5,5,5,4.53476095199585,3,True,True,False,False,False,7
2120831,15.51515,-43.66548,0.882847,42.08568,False,False,False,False,True,5,5,5,5,4.4168529510498,3,True,True,False,True,False,5
2120831,15.54108,-43.82884,0.8806537,41.88454,False,False,False,False,True,5,5,5,5,4.29998540878296,3,True,True,False,True,False,5
2120831,15.56665,-43.98442,0.8825635,41.68198,False,False,False,False,True,5,5,5,5,4.19467687606812,3,True,True,False,True,False,5
2120831,15.59209,-44.1331,0.8823658,41.47579,False,False,False,False,True,5,5,5,5,4.10732126235962,3,True,True,False,True,False,5
2120831,15.61782,-44.27604,0.8808167,41.26206,False,False,False,False,True,5,5,5,5,4.03984308242798,3,True,True,False,True,False,5
2120831,15.64416,-44.41236,0.8829444,41.03686,False,False,False,False,True,5,5,5,5,3.98652100563049,3,True,True,False,True,False,5
2120831,15.67036,-44.53836,0.8820872,40.8073,False,False,False,False,True,5,5,5,5,3.94717383384705,3,True,True,False,True,False,5
2120831,15.6967,-44.65408,0.8809773,40.57075,False,False,False,False,True,5,5,5,5,3.94030570983887,3,True,True,False,True,False,5
2120831,15.72215,-44.7531,0.8832504,40.33639,False,False,False,False,True,5,5,5,5,3.96529769897461,3,True,True,False,True,False,5
2120831,15.74805,-44.8406,0.8817135,40.09269,False,False,False,False,True,5,5,5,5,4.00918626785278,3,True,True,False,True,False,5
2120831,15.77461,-44.91723,0.8812914,39.83834,False,False,False,False,True,5,5,5,5,4.09481859207153,3,True,True,False,True,False,5
2120831,15.80027,-44.97873,0.8835387,39.58928,False,False,False,False,True,5,5,5,5,4.20029592514038,3,True,True,False,True,False,5
2120831,15.82648,-45.0267,0.8814582,39.33151,False,False,False,False,True,5,5,5,5,4.35540437698364,3,True,True,False,True,False,5
2120831,15.85304,-45.06226,0.8815328,39.06827,False,False,False,False,True,5,5,5,5,4.56551599502563,3,True,True,False,True,False,5
2120831,15.87907,-45.08429,0.8834341,38.80895,False,False,False,False,True,5,5,5,5,4.83388900756836,3,True,True,False,True,False,5
2120831,15.90515,-45.0915,0.8812492,38.54817,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,15.934,-45.08424,0.8813827,38.2598,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,15.96053,-45.06374,0.8834978,37.99534,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,15.98766,-45.02671,0.8816428,37.72648,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.01486,-44.97607,0.8812476,37.45924,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.04403,-44.90567,0.8829468,37.17618,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.07409,-44.81677,0.8826516,36.88908,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.10206,-44.72304,0.8807659,36.62554,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.128,-44.62578,0.8823292,36.38525,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.15355,-44.52303,0.8825741,36.15141,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.17951,-44.41291,0.8805304,35.91646,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.20546,-44.29738,0.8827364,35.68443,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.2313,-44.17747,0.8822313,35.45578,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,16.25721,-44.0541,0.880906,35.22821,True,False,False,False,False,4.91158676147461,5,5,5,5,3,True,True,False,True,False,5
2120831,16.28374,-43.92551,0.8830138,34.99652,True,False,False,False,False,4.71285343170166,5,5,5,5,3,True,True,False,False,False,7
2120831,16.31474,-43.77248,0.8827779,34.72721,True,False,False,False,False,4.49229669570923,5,5,5,5,3,True,True,False,False,False,7
2120831,16.34341,-43.63087,0.881012,34.47825,True,False,False,False,False,4.30954027175903,5,5,5,5,3,True,True,False,False,False,7
2120831,16.3762,-43.46915,0.8810754,34.19351,True,False,False,False,False,4.11275863647461,5,5,5,5,3,True,True,False,False,False,7
2120831,16.40304,-43.3377,0.8831276,33.95984,True,False,False,False,False,3.95977830886841,5,5,5,5,3,True,True,False,False,False,7
2120831,16.42876,-43.21197,0.881851,33.7358,True,False,False,False,False,3.81352472305298,5,5,5,5,3,True,True,False,False,False,7
2120831,16.45482,-43.08461,0.8812941,33.50875,True,False,False,False,False,3.66535234451294,5,5,5,5,3,True,True,False,False,False,7
2120831,16.48057,-42.95881,0.8835153,33.28448,True,False,False,False,False,3.51900720596313,5,5,5,5,3,True,True,False,False,False,7
2120831,16.50675,-42.83091,0.8815393,33.05638,True,False,False,False,False,3.37023377418518,5,5,5,5,3,True,True,False,False,False,7
2120831,16.53278,-42.70372,0.8816135,32.82959,True,False,False,False,False,3.22227668762207,5,5,5,5,3,True,True,False,False,False,7
2120831,16.55956,-42.57286,0.8835351,32.5963,True,False,False,False,False,3.07004690170288,5,5,5,5,3,True,True,False,False,False,7
2120831,16.58753,-42.4362,0.8816618,32.35258,True,False,False,False,False,2.91108727455139,5,5,5,5,3,True,True,False,False,False,7
2120831,16.61501,-42.30192,0.8812655,32.11313,True,True,False,False,False,2.75487589836121,4.84194040298462,5,5,5,3,True,True,False,False,False,7
2120831,16.64296,-42.16694,0.8831428,31.8688,True,True,False,False,False,2.60351181030273,4.59691524505615,5,5,5,3,True,True,False,False,False,7
2120831,16.67308,-42.02419,0.8825257,31.60399,True,True,False,False,False,2.44743275642395,4.36018371582031,5,5,5,3,True,True,False,False,False,7
2120831,16.69917,-41.90461,0.8806186,31.37243,True,True,False,False,False,2.32377910614014,4.20226526260376,5,5,5,3,True,True,False,False,False,7
2120831,16.72588,-41.78814,0.8826877,31.13233,True,True,False,False,False,2.20992946624756,4.08791399002075,5,5,5,3,True,True,False,False,True,6
2120831,16.75164,-41.68086,0.8823012,30.89845,True,True,False,False,False,2.1072199344635,3.99860501289368,5,5,5,3,True,True,False,False,True,6
2120831,16.77829,-41.57671,0.8807548,30.65334,True,True,False,False,False,2.01481437683105,3.96121859550476,5,5,5,3,True,True,False,False,True,6
2120831,16.80501,-41.4818,0.8828231,30.40386,True,True,False,False,False,1.94013023376465,3.99711728096008,5,5,5,3,True,True,False,False,True,6
2120831,16.83172,-41.39569,0.8823131,30.15121,True,True,False,False,False,1.87898445129395,4.0913405418396,5,5,5,3,True,True,False,False,True,6
2120831,16.85842,-41.31994,0.8807322,29.89528,True,True,False,False,False,1.83977508544922,4.30837774276733,5,5,5,3,True,True,False,False,True,6
2120831,16.88555,-41.25683,0.8827353,29.63157,True,True,False,False,False,1.82999408245087,4.73134231567383,5,5,5,3,True,True,False,False,True,6
2120831,16.91272,-41.20642,0.8824649,29.36475,True,False,False,False,False,1.84776496887207,5,5,5,5,3,True,True,False,False,True,6
2120831,16.93917,-41.17121,0.8806103,29.10258,True,False,False,False,False,1.90612888336182,5,5,5,5,3,True,True,False,False,True,6
2120831,16.96521,-41.15241,0.8827849,28.84287,True,False,False,False,False,2.01054406166077,5,5,5,5,3,True,True,False,False,True,6
2120831,16.99234,-41.14709,0.8824027,28.57161,True,False,False,False,False,2.16953706741333,5,5,5,5,3,True,True,False,False,True,6
2120831,17.0195,-41.15557,0.8805557,28.30015,True,False,False,False,False,2.39208745956421,5,5,5,5,3,True,True,False,False,True,6
2120831,17.04612,-41.17967,0.8826426,28.03504,True,False,False,False,False,2.69552683830261,5,5,5,5,3,True,True,False,False,True,6
2120831,17.07361,-41.2186,0.8826004,27.76291,True,False,False,False,False,3.12358117103577,5,5,5,5,3,True,True,False,False,True,6
2120831,17.10046,-41.27026,0.8805498,27.49934,True,False,False,False,False,3.6998724937439,5,5,5,5,3,True,True,False,False,True,6
2120831,17.12799,-41.33929,0.8823499,27.23285,True,False,False,False,False,4.53763103485107,5,5,5,5,3,True,True,False,False,True,6
2120831,17.15582,-41.42167,0.8829468,26.96702,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.18442,-41.51799,0.8811688,26.6979,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.21692,-41.64059,0.8809638,26.39705,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.24318,-41.74756,0.8831066,26.15736,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.26975,-41.86326,0.8820068,25.9184,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.29586,-41.98181,0.8811353,25.68596,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.32308,-42.10941,0.8831259,25.44585,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.35034,-42.24167,0.8821026,25.20771,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120831,17.37742,-42.37505,0.8808946,24.97235,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.40442,-42.5089,0.8829172,24.73821,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.43312,-42.65213,0.882535,24.48994,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.46304,-42.8002,0.8809663,24.23034,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.49184,-42.94199,0.8817618,23.97997,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.51883,-43.07469,0.8834226,23.74533,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.54748,-43.21554,0.8816541,23.49619,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.57484,-43.34999,0.8812922,23.25831,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.60275,-43.48715,0.8831755,23.01561,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.63801,-43.66046,0.8832943,22.70894,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120831,17.66494,-43.79282,0.8812575,22.47479,False,False,False,False,True,5,5,5,5,4.96165084838867,3,True,True,False,False,False,7
2120831,17.69236,-43.92757,0.8816786,22.23634,False,False,False,False,True,5,5,5,5,4.80522060394287,3,True,True,False,False,False,7
2120831,17.71935,-44.06021,0.8835032,22.00159,False,False,False,False,True,5,5,5,5,4.6512656211853,3,True,True,False,False,False,7
2120831,17.74662,-44.19424,0.8815194,21.76446,False,False,False,False,True,5,5,5,5,4.4956693649292,3,True,True,False,False,False,7
2120831,17.77385,-44.32806,0.881446,21.52767,False,False,False,False,True,5,5,5,5,4.34032344818115,3,True,True,False,False,False,7
2120831,17.80092,-44.46107,0.8834595,21.29227,False,False,False,False,True,5,5,5,5,4.18594121932983,3,True,True,False,False,False,7
2120831,17.82845,-44.59641,0.8818051,21.05282,False,False,False,False,True,5,5,5,5,4.02882385253906,3,True,True,False,False,False,7
2120831,17.85658,-44.73463,0.8810204,20.80822,False,False,False,False,True,5,5,5,5,3.86835765838623,3,True,True,False,False,False,7
2120831,17.88552,-44.87684,0.8827427,20.55654,False,False,False,False,True,5,5,5,5,3.70328450202942,3,True,True,False,False,False,7
2120831,17.91256,-45.0097,0.8824443,20.32143,False,False,False,False,True,5,5,5,5,3.54904317855835,3,True,True,False,False,False,7
2120831,17.93946,-45.14193,0.8805719,20.08746,False,False,False,False,True,5,5,5,5,3.39553236961365,3,True,True,False,False,False,7
2120831,17.96646,-45.27458,0.8825967,19.85267,False,False,False,False,True,5,5,5,5,3.24155807495117,3,True,True,False,False,False,7
2120831,17.99617,-45.41946,0.8830066,19.59373,False,False,False,False,True,5,5,5,5,3.07837700843811,3,True,True,False,False,False,7
2120831,18.02545,-45.55823,0.8813367,19.33627,False,False,False,False,True,5,5,5,5,2.93319177627563,3,True,True,False,False,False,7
2120831,18.05364,-45.68787,0.8814787,19.08629,False,False,False,False,True,5,5,5,5,2.80171465873718,3,True,True,False,False,False,7
2120831,18.08124,-45.80913,0.8834082,18.83863,False,False,False,True,True,5,5,5,4.96370363235474,2.688152551651,3,True,True,False,True,False,5
2120831,18.10905,-45.92479,0.8818945,18.58603,False,False,False,True,True,5,5,5,4.90652751922607,2.584312915802,3,True,True,False,True,False,5
2120831,18.13677,-46.03246,0.8809844,18.33086,False,False,False,True,True,5,5,5,4.92848205566406,2.49891448020935,3,True,True,False,True,False,5
2120831,18.16384,-46.12774,0.8829979,18.07771,False,False,False,False,True,5,5,5,5,2.43729138374329,3,True,True,False,True,False,5
2120831,18.19142,-46.2149,0.8822566,17.81626,False,False,False,False,True,5,5,5,5,2.39219260215759,3,True,True,False,True,False,5
2120831,18.2195,-46.29209,0.8805471,17.54643,False,False,False,False,True,5,5,5,5,2.37574529647827,3,True,True,False,True,False,5
2120831,18.24928,-46.35638,0.8821394,17.25577,False,False,False,False,True,5,5,5,5,2.40390467643738,3,True,True,False,True,False,5
2120831,18.2791,-46.40546,0.8834459,16.96173,False,False,False,False,True,5,5,5,5,2.47611236572266,3,True,True,False,True,False,5
2120831,18.31171,-46.43552,0.882286,16.63695,False,False,False,False,True,5,5,5,5,2.63586783409119,3,True,True,False,True,False,5
2120831,18.34722,-46.44455,0.8815764,16.28209,False,False,False,False,True,5,5,5,5,2.90324974060059,3,True,True,False,True,False,5
2120831,18.37783,-46.43251,0.8807806,15.97611,False,False,False,False,True,5,5,5,5,3.23801970481873,3,True,True,False,True,False,5
2120831,18.40432,-46.40628,0.8829006,15.71257,False,False,False,False,True,5,5,5,5,3.63572716712952,3,True,True,False,True,False,5
2120831,18.43197,-46.36407,0.8823192,15.43931,False,False,False,False,True,5,5,5,5,4.19662857055664,3,True,True,False,True,False,5
2120831,18.45977,-46.30766,0.8804755,15.16701,False,False,False,False,True,5,5,5,5,4.9715838432312,3,True,True,False,True,False,5
2120831,18.4872,-46.23562,0.8824493,14.90241,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.51589,-46.146,0.882935,14.62985,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.54764,-46.02826,0.8816403,14.33499,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.57964,-45.892,0.8804971,14.04546,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.61249,-45.73466,0.88162,13.75711,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.64195,-45.58223,0.8832778,13.50521,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.67017,-45.42547,0.8820429,13.2707,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.69796,-45.26443,0.8807725,13.04429,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.72519,-45.10084,0.8827769,12.82698,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.75825,-44.8955,0.8833192,12.5682,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.78555,-44.72211,0.8813363,12.35756,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120831,18.81342,-44.54203,0.8815016,12.14535,True,False,False,False,False,4.95690965652466,5,5,5,5,3,True,True,False,False,False,7
2120831,18.8416,-44.35845,0.8833488,11.93193,True,False,False,False,False,4.73909616470337,5,5,5,5,3,True,True,False,False,False,7
2120831,18.87282,-44.15335,0.8824794,11.69695,True,False,False,False,False,4.50458383560181,5,5,5,5,3,True,True,False,False,False,7
2120831,18.90088,-43.96969,0.8806185,11.4852,True,False,False,False,False,4.30527687072754,5,5,5,5,3,True,True,False,False,False,7
2120831,18.92863,-43.78846,0.8822558,11.27548,True,False,False,False,False,4.1113748550415,5,5,5,5,3,True,True,False,False,False,7
2120831,18.95658,-43.60641,0.883069,11.06391,True,False,False,False,False,3.91842746734619,5,5,5,5,3,True,True,False,False,False,7
2120831,18.98446,-43.42488,0.8811814,10.85266,True,False,False,False,False,3.72603845596313,5,5,5,5,3,True,True,False,False,False,7
2120831,19.01246,-43.24263,0.8816625,10.64054,True,False,False,False,False,3.53288197517395,5,5,5,5,3,True,True,False,False,False,7
2120831,19.04241,-43.04913,0.883229,10.41245,True,True,False,False,False,3.33179640769959,4.8405613899231,5,5,5,3,True,True,False,False,False,7
2120831,19.07216,-42.85941,0.882382,10.18368,True,True,False,False,False,3.13753080368042,4.58652925491333,5,5,5,3,True,True,False,False,False,7
2120831,19.10029,-42.68404,0.8805336,9.964084,True,True,True,False,False,2.96335339546204,4.38100004196167,4.99336576461792,5,5,3,True,True,False,False,False,7
2120831,19.12953,-42.50691,0.8821189,9.731799,True,True,True,False,False,2.78946423530579,4.18460893630981,4.81873178482056,5,5,3,True,True,False,False,True,6
2120831,19.1576,-42.34292,0.8832305,9.504318,True,True,True,False,False,2.63376927375793,4.03108644485474,4.6956000328064,5,5,3,True,True,False,False,True,6
2120831,19.18567,-42.18752,0.8813711,9.270908,True,True,True,False,False,2.49216437339783,3.91723203659058,4.62302494049072,5,5,3,True,True,False,False,True,6
2120831,19.21409,-42.03832,0.8814075,9.029222,True,True,True,False,False,2.35957551002502,3.82669305801392,4.58243751525879,5,5,3,True,True,False,False,True,6
2120831,19.2428,-41.8984,0.883166,8.778818,True,True,True,False,False,2.24373602867126,3.78980875015259,4.61285018920898,5,5,3,True,True,False,False,True,6
2120831,19.27089,-41.77314,0.8821821,8.527565,True,True,True,False,False,2.1467456817627,3.79916167259216,4.70286703109741,5,5,3,True,True,False,False,True,6
2120831,19.29829,-41.66284,0.8807491,8.276806,True,True,True,False,False,2.0738673210144,3.88916683197021,4.89845705032349,5,5,3,True,True,False,False,True,6
2120831,19.32619,-41.56659,0.8826333,8.015053,True,True,False,False,False,2.02949333190918,4.10609483718872,5,5,5,3,True,True,False,False,True,6
2120831,19.35549,-41.48108,0.8828942,7.734867,True,True,False,False,False,2.01111936569214,4.48775815963745,5,5,5,3,True,True,False,False,True,6
2120831,19.38437,-41.41385,0.8811589,7.453972,True,False,False,False,False,2.02674913406372,5,5,5,5,3,True,True,False,False,True,6
