fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2031126,19.4015,-46.38392,0.8825039,44.86451,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.43047,-46.37549,0.88227,44.74377,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.46041,-46.36623,0.8830648,44.61968,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.49036,-46.35667,0.881331,44.49627,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.52069,-46.34813,0.881995,44.37249,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.55609,-46.33529,0.8819512,44.22582,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.59153,-46.32533,0.8821142,44.08149,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.62106,-46.28471,0.8822235,43.99838,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.65288,-46.18752,0.8822212,43.94908,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.68148,-46.07346,0.8822014,43.91308,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.71245,-45.92353,0.8823165,43.88005,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.74194,-45.75986,0.8824971,43.85376,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.77366,-45.55864,0.88252,43.83402,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.80394,-45.34726,0.8824307,43.82547,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031126,19.83451,-45.11704,0.8824839,43.83004,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,19.86432,-44.87918,0.8826972,43.84856,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,19.89465,-44.62431,0.8827239,43.88356,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,19.92541,-44.35349,0.8825769,43.91848,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,19.95551,-44.07882,0.8825787,43.95453,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,19.98792,-43.77398,0.8827624,44.00018,False,False,False,False,True,5,5,5,5,4.9864239692688,3,False,False,False,False,False,0
2031126,20.02112,-43.45326,0.882925,44.05168,False,False,False,False,True,5,5,5,5,4.68588209152222,3,False,False,False,False,False,0
2031126,20.05113,-43.1569,0.8827846,44.10045,False,False,False,False,True,5,5,5,5,4.40885019302368,3,False,False,False,False,False,0
2031126,20.08105,-42.86142,0.8825779,44.14932,False,False,False,True,True,5,5,5,4.76971578598022,4.13916158676147,3,False,False,False,False,False,0
2031126,20.11044,-42.57391,0.8827531,44.20465,False,False,True,True,True,5,5,4.85587501525879,4.49396133422852,3.87683987617493,3,False,False,False,False,False,0
2031126,20.13982,-42.29107,0.8829575,44.28061,False,False,True,True,True,5,5,4.66104793548584,4.27428197860718,3.6168806552887,3,False,False,False,False,False,0
2031126,20.1744,-41.96178,0.8828501,44.38694,False,False,True,True,True,5,5,4.53769111633301,4.09225225448608,3.32220721244812,3,False,False,False,False,False,0
2031126,20.21211,-41.60971,0.8828036,44.52223,False,False,True,True,True,5,5,4.5671501159668,4.01138925552368,3.03344631195068,3,False,False,False,False,False,0
2031126,20.2414,-41.34215,0.8825614,44.64325,False,False,True,True,True,5,5,4.67627859115601,4.00225877761841,2.84479880332947,3,False,False,False,False,False,0
2031126,20.27037,-41.0865,0.8827379,44.77855,False,False,True,True,True,5,5,4.89437484741211,4.05648708343506,2.68374347686768,3,False,False,False,False,False,0
2031126,20.29957,-40.83638,0.8829648,44.92802,False,False,False,True,True,5,5,5,4.21790456771851,2.55457234382629,3,False,False,False,False,False,0
2031126,20.32884,-40.59466,0.8827175,45.09431,False,False,False,True,True,5,5,5,4.55263233184814,2.45090460777283,3,False,False,False,False,False,0
2031126,20.35871,-40.35759,0.8825413,45.27691,False,False,False,False,True,5,5,5,5,2.38533544540405,3,False,False,False,False,False,0
2031126,20.39569,-40.08141,0.8826109,45.52253,False,False,False,False,True,5,5,5,5,2.35690522193909,3,False,False,False,False,False,0
2031126,20.42777,-39.85724,0.8827947,45.75132,False,False,False,False,True,5,5,5,5,2.39726543426514,3,False,False,False,False,False,0
2031126,20.45707,-39.66496,0.882907,45.9721,False,False,False,False,True,5,5,5,5,2.50631618499756,3,False,False,False,False,False,0
2031126,20.49113,-39.4585,0.8827691,46.24339,False,False,False,False,True,5,5,5,5,2.75179219245911,3,False,False,False,False,False,0
2031126,20.52219,-39.28566,0.8825614,46.50218,False,False,False,False,True,5,5,5,5,3.16139888763428,3,False,False,False,False,False,0
2031126,20.55147,-39.13928,0.8827085,46.75535,False,False,False,False,True,5,5,5,5,3.90242338180542,3,False,False,False,False,False,0
2031126,20.58111,-39.00531,0.8829499,47.01902,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.61139,-38.87146,0.882776,47.29013,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.64505,-38.69831,0.8826313,47.57776,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.67634,-38.53689,0.882601,47.84414,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.70687,-38.38176,0.8828155,48.10486,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.73712,-38.2269,0.8828956,48.36352,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.7678,-38.06373,0.8827057,48.62354,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.79869,-37.89006,0.8825876,48.87942,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.82903,-37.70635,0.8827777,49.12012,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.86316,-37.48418,0.8828855,49.37883,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.89491,-37.26167,0.8828511,49.60542,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.92595,-37.03043,0.8826922,49.81339,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031126,20.96382,-36.73222,0.8826556,50.04694,False,False,False,False,True,5,5,5,5,4.33424091339111,2,False,False,False,False,False,0
2031126,20.99412,-36.48133,0.8826924,50.21675,False,False,False,False,True,5,5,5,5,3.67607998847961,2,False,False,False,False,False,0
2031126,21.02518,-36.23778,0.8828549,50.40611,False,False,False,False,True,5,5,5,5,3.35031390190125,2,False,False,False,False,False,0
2031126,21.05683,-35.99719,0.8828927,50.60978,False,False,False,False,True,5,5,5,5,3.26534104347229,2,False,False,False,False,False,0
2031126,21.09008,-35.74245,0.8827703,50.82172,False,False,False,False,True,5,5,5,5,3.34152293205261,2,False,False,False,False,False,0
2031126,21.12006,-35.51153,0.8825861,51.01202,False,False,False,False,True,5,5,5,5,3.59405541419983,2,False,False,False,False,False,0
2031126,21.15077,-35.27777,0.8827487,51.20949,False,False,False,False,True,5,5,5,5,4.19846725463867,2,False,False,False,False,False,0
2031126,21.18056,-35.03843,0.8829514,51.38205,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.21171,-34.77065,0.8827987,51.54112,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.24174,-34.50998,0.8825812,51.68995,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.27328,-34.23388,0.8826898,51.84068,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.30614,-33.94114,0.8828322,51.98845,False,False,False,False,True,5,5,5,5,4.45448684692383,2,False,False,False,False,False,0
2031126,21.33826,-33.64798,0.8829128,52.11923,False,False,False,False,True,5,5,5,5,3.68828439712524,2,False,False,False,False,False,0
2031126,21.36901,-33.38059,0.8827435,52.26924,False,False,False,False,True,5,5,5,5,3.40547800064087,2,False,False,False,False,False,0
2031126,21.40026,-33.11272,0.8825915,52.42865,False,False,False,False,True,5,5,5,5,3.3471257686615,2,False,False,False,False,False,0
2031126,21.43353,-32.82702,0.8827026,52.59536,False,False,False,False,True,5,5,5,5,3.48903727531433,2,False,False,False,False,False,0
2031126,21.46503,-32.55601,0.8828575,52.75271,False,False,False,False,True,5,5,5,5,3.86159038543701,2,False,False,False,False,False,0
2031126,21.49658,-32.2857,0.8828934,52.91429,False,False,False,False,True,5,5,5,5,4.77433919906616,2,False,False,False,False,False,0
2031126,21.52917,-31.99005,0.8827487,53.04724,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.56031,-31.69939,0.8825575,53.15882,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.59668,-31.35826,0.8826191,53.28218,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.65524,-30.80099,0.8828558,53.45795,False,False,False,False,True,5,5,5,5,4.61190462112427,2,False,False,False,False,False,0
2031126,21.68527,-30.50857,0.8826679,53.52916,False,False,False,False,True,5,5,5,5,3.86115193367004,2,False,False,False,False,False,0
2031126,21.71527,-30.21934,0.8826658,53.6044,False,False,False,False,True,5,5,5,5,3.41772031784058,2,False,False,False,False,False,0
2031126,21.74741,-29.91674,0.8828154,53.7076,False,False,False,False,True,5,5,5,5,3.27954912185669,2,False,False,False,False,False,0
2031126,21.78983,-29.51674,0.8827697,53.84293,False,False,False,False,True,5,5,5,5,3.36237573623657,2,False,False,False,False,False,0
2031126,21.82127,-29.21984,0.8829273,53.94143,False,False,False,False,True,5,5,5,5,3.63248991966248,2,False,False,False,False,False,0
2031126,21.85939,-28.86037,0.8829467,54.06598,False,False,False,False,True,5,5,5,5,4.42957878112793,2,False,False,False,False,False,0
2031126,21.89017,-28.56025,0.8827689,54.12836,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.92149,-28.25124,0.8825814,54.17847,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.95492,-27.92126,0.8826556,54.22569,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,21.98552,-27.61838,0.8828446,54.26201,False,False,False,False,True,5,5,5,5,4.58424186706543,2,False,False,False,False,False,0
2031126,22.01643,-27.31052,0.8828787,54.28761,False,False,False,False,True,5,5,5,5,3.94575929641724,2,False,False,False,False,False,0
2031126,22.04777,-26.99885,0.8827183,54.3199,False,False,False,False,True,5,5,5,5,3.56415867805481,2,False,False,False,False,False,0
2031126,22.0788,-26.69007,0.8826089,54.35112,False,False,False,False,True,5,5,5,5,3.40238046646118,2,False,False,False,False,False,0
2031126,22.10929,-26.38723,0.8827846,54.37625,False,False,False,False,True,5,5,5,5,3.39625811576843,2,False,False,False,False,False,0
2031126,22.14056,-26.07624,0.8829507,54.39931,False,False,False,False,True,5,5,5,5,3.44885230064392,2,False,False,False,False,False,0
2031126,22.1736,-25.74669,0.8828412,54.42246,False,False,False,False,True,5,5,5,5,3.50177764892578,2,False,False,False,False,False,0
2031126,22.20415,-25.44169,0.8826537,54.44365,False,False,False,False,True,5,5,5,5,3.55022239685059,2,False,False,False,False,False,0
2031126,22.23513,-25.13296,0.8826652,54.46504,False,False,False,False,True,5,5,5,5,3.59908246994019,2,False,False,False,False,False,0
2031126,22.2665,-24.82089,0.8828354,54.48666,False,False,False,False,True,5,5,5,5,3.64843583106995,2,False,False,False,False,False,0
2031126,22.29846,-24.50265,0.8829345,54.50871,False,False,False,False,True,5,5,5,5,3.69876050949097,2,False,False,False,False,False,0
2031126,22.32998,-24.18807,0.8827651,54.53048,False,False,False,False,True,5,5,5,5,3.74857521057129,2,False,False,False,False,False,0
2031126,22.36285,-23.85997,0.8826239,54.5532,False,False,False,False,True,5,5,5,5,3.80055904388428,2,False,False,False,False,False,0
2031126,22.3963,-23.5267,0.8826401,54.5763,False,False,False,False,True,5,5,5,5,3.85333633422852,2,False,False,False,False,False,0
2031126,22.4278,-23.21329,0.8828095,54.59804,False,False,False,False,True,5,5,5,5,3.90296483039856,2,False,False,False,False,False,0
2031126,22.46049,-22.88801,0.8829553,54.62061,False,False,False,False,True,5,5,5,5,3.95450115203857,2,False,False,False,False,False,0
2031126,22.49268,-22.56683,0.8828191,54.64288,False,False,False,False,True,5,5,5,5,4.00545454025269,2,False,False,False,False,False,0
2031126,22.52769,-22.21763,0.8827193,54.66709,False,False,False,False,True,5,5,5,5,4.06085300445557,2,False,False,False,False,False,0
2031126,22.55844,-21.91073,0.8825971,54.68839,False,False,False,False,True,5,5,5,5,4.10958909988403,2,False,False,False,False,False,0
2031126,22.58998,-21.59697,0.8827659,54.71018,False,False,False,False,True,5,5,5,5,4.15936946868896,2,False,False,False,False,False,0
2031126,22.62414,-21.25687,0.8828825,54.7338,False,False,False,False,True,5,5,5,5,4.21333837509155,2,False,False,False,False,False,0
2031126,22.66053,-20.89407,0.8829529,54.7439,False,False,False,False,True,5,5,5,5,4.16081714630127,2,False,False,False,False,False,0
2031126,22.69237,-20.57598,0.8828068,54.73708,False,False,False,False,True,5,5,5,5,3.97359824180603,2,False,False,False,False,False,0
2031126,22.72353,-20.26441,0.8826405,54.74425,False,False,False,False,True,5,5,5,5,3.9650354385376,2,False,False,False,False,False,0
2031126,22.75565,-19.94383,0.882656,54.75524,False,False,False,False,True,5,5,5,5,3.98870205879211,2,False,False,False,False,False,0
2031126,22.78768,-19.62454,0.8828124,54.76698,False,False,False,False,True,5,5,5,5,4.01396083831787,2,False,False,False,False,False,0
2031126,22.82021,-19.30036,0.8829609,54.77912,False,False,False,False,True,5,5,5,5,4.04006862640381,2,False,False,False,False,False,0
2031126,22.85443,-18.95833,0.8828545,54.79197,False,False,False,False,True,5,5,5,5,4.06777715682983,2,False,False,False,False,False,0
2031126,22.88686,-18.63417,0.8827035,54.80417,False,False,False,False,True,5,5,5,5,4.09408617019653,2,False,False,False,False,False,0
2031126,22.91956,-18.30733,0.8825751,54.81648,False,False,False,False,True,5,5,5,5,4.12063932418823,2,False,False,False,False,False,0
2031126,22.9526,-17.97799,0.882714,54.82891,False,False,False,False,True,5,5,5,5,4.14739656448364,2,False,False,False,False,False,0
2031126,22.98535,-17.65152,0.8828585,54.84124,False,False,False,False,True,5,5,5,5,4.17392492294312,2,False,False,False,False,False,0
2031126,23.01837,-17.3222,0.8829311,54.84037,False,False,False,False,True,5,5,5,5,4.11201524734497,2,False,False,False,False,False,0
2031126,23.05075,-16.9986,0.8827771,54.84261,False,False,False,False,True,5,5,5,5,4.11172676086426,2,False,False,False,False,False,0
2031126,23.08456,-16.66061,0.8826584,54.85066,False,False,False,False,True,5,5,5,5,4.12888193130493,2,False,False,False,False,False,0
2031126,23.11634,-16.34318,0.8826391,54.85969,False,False,False,False,True,5,5,5,5,4.14809036254883,2,False,False,False,False,False,0
2031126,23.14796,-16.02797,0.8828061,54.86901,False,False,False,False,True,5,5,5,5,4.167884349823,2,False,False,False,False,False,0
2031126,23.17951,-15.71364,0.8829538,54.86424,False,False,False,False,True,5,5,5,5,4.09552621841431,2,False,False,False,False,False,0
2031126,23.21651,-15.34417,0.8828921,54.86506,False,False,False,False,True,5,5,5,5,4.0959005355835,2,False,False,False,False,False,0
2031126,23.24856,-15.02354,0.8827379,54.87061,False,False,False,False,True,5,5,5,5,4.10762071609497,2,False,False,False,False,False,0
2031126,23.28056,-14.70346,0.8825775,54.87724,False,False,False,False,True,5,5,5,5,4.12158966064453,2,False,False,False,False,False,0
2031126,23.31438,-14.36606,0.8826784,54.88457,False,False,False,False,True,5,5,5,5,4.13699865341187,2,False,False,False,False,False,0
2031126,23.34689,-14.04177,0.8828279,54.8917,False,False,False,False,True,5,5,5,5,4.15195846557617,2,False,False,False,False,False,0
2031126,23.37848,-13.72661,0.8829351,54.89865,False,False,False,False,True,5,5,5,5,4.16653776168823,2,False,False,False,False,False,0
2031126,23.41074,-13.40461,0.8827773,54.87946,False,False,False,False,True,5,5,5,5,3.99925923347473,2,False,False,False,False,False,0
2031126,23.44287,-13.0841,0.8826191,54.86298,False,False,False,False,True,5,5,5,5,3.85661172866821,2,False,False,False,False,False,0
2031126,23.48162,-12.69704,0.8826063,54.8564,False,False,False,False,True,5,5,5,5,3.843829870224,2,False,False,False,False,False,0
2031126,23.51485,-12.3653,0.8826716,54.85267,False,False,False,False,True,5,5,5,5,3.83662247657776,2,False,False,False,False,False,0
2031126,23.5468,-12.04671,0.8828301,54.84944,False,False,False,False,True,5,5,5,5,3.83039355278015,2,False,False,False,False,False,0
2031126,23.57895,-11.7259,0.8829442,54.84629,False,False,False,False,True,5,5,5,5,3.82430291175842,2,False,False,False,False,False,0
2031126,23.61646,-11.35104,0.8828946,54.84262,False,False,False,False,True,5,5,5,5,3.8172504901886,2,False,False,False,False,False,0
2031126,23.65595,-10.95656,0.8828844,54.83878,False,False,False,False,True,5,5,5,5,3.80986404418945,2,False,False,False,False,False,0
2031126,23.68934,-10.62261,0.8827524,54.83553,False,False,False,False,True,5,5,5,5,3.80362272262573,2,False,False,False,False,False,0
2031126,23.72526,-10.26349,0.8826712,54.83205,False,False,False,False,True,5,5,5,5,3.79691195487976,2,False,False,False,False,False,0
2031126,23.7581,-9.935308,0.8826042,54.82887,False,False,False,False,True,5,5,5,5,3.7908194065094,2,False,False,False,False,False,0
2031126,23.79067,-9.610366,0.8827524,54.82575,False,False,False,False,True,5,5,5,5,3.78479552268982,2,False,False,False,False,False,0
2031126,23.82214,-9.296629,0.8829225,54.82275,False,False,False,False,True,5,5,5,5,3.77899861335754,2,False,False,False,False,False,0
2031126,23.85336,-8.984459,0.8828326,54.81974,False,False,False,False,True,5,5,5,5,3.77321791648865,2,False,False,False,False,False,0
2031126,23.88488,-8.669088,0.8826635,54.81671,False,False,False,False,True,5,5,5,5,3.76738929748535,2,False,False,False,False,False,0
2031126,23.91837,-8.334293,0.8825989,54.8135,False,False,False,False,True,5,5,5,5,3.76123523712158,2,False,False,False,False,False,0
2031126,23.95366,-7.982065,0.8826926,54.81015,False,False,False,False,True,5,5,5,5,3.75475835800171,2,False,False,False,False,False,0
2031126,23.98671,-7.652378,0.8828312,54.80702,False,False,False,False,True,5,5,5,5,3.74872756004334,2,False,False,False,False,False,0
2031126,24.02978,-7.222011,0.8827699,54.80293,False,False,False,False,True,5,5,5,5,3.76120018959045,2,False,False,False,False,False,0
2031126,24.06243,-6.89625,0.8829166,54.79985,False,False,False,False,True,5,5,5,5,3.76865839958191,2,False,False,False,False,False,0
2031126,24.09653,-6.555629,0.8828956,54.79663,False,False,False,False,True,5,5,5,5,3.77648138999939,2,False,False,False,False,False,0
2031126,24.12835,-6.237239,0.8827327,54.79361,False,False,False,False,True,5,5,5,5,3.81236696243286,2,False,False,False,False,False,0
2031126,24.16305,-5.890258,0.882627,54.79034,False,False,False,False,True,5,5,5,5,3.85359287261963,2,False,False,False,False,False,0
2031126,24.19585,-5.562727,0.8826491,54.78726,False,False,False,False,True,5,5,5,5,3.91198301315308,2,False,False,False,False,False,0
2031126,24.22779,-5.244135,0.8828095,54.78428,False,False,False,False,True,5,5,5,5,3.98692059516907,2,False,False,False,False,False,0
2031126,24.26547,-4.867907,0.8828557,54.78077,False,False,False,False,True,5,5,5,5,4.09684371948242,2,False,False,False,False,False,0
2031126,24.29851,-4.538083,0.8829353,54.77769,False,False,False,False,True,5,5,5,5,4.22234058380127,2,False,False,False,False,False,0
2031126,24.33162,-4.208438,0.8827943,54.74737,False,False,False,False,True,5,5,5,5,4.08780574798584,2,False,False,False,False,False,0
2031126,24.36637,-3.862644,0.8826885,54.72009,False,False,False,False,True,5,5,5,5,4.03119087219238,2,False,False,False,False,False,0
2031126,24.39952,-3.531539,0.8825834,54.70407,False,False,False,False,True,5,5,5,5,4.16814661026001,2,False,False,False,False,False,0
2031126,24.43195,-3.210745,0.8827248,54.66271,False,False,False,False,True,5,5,5,5,4.03957223892212,2,False,False,False,False,False,0
2031126,24.46516,-2.882067,0.8828586,54.6259,False,False,False,False,True,5,5,5,5,3.99655199050903,2,False,False,False,False,False,0
2031126,24.49767,-2.558554,0.882916,54.59979,False,False,False,False,True,5,5,5,5,4.14957284927368,2,False,False,False,False,False,0
2031126,24.53962,-2.140814,0.8829577,54.5686,False,False,False,False,True,5,5,5,5,4.44582843780518,2,False,False,False,False,False,0
2031126,24.57404,-1.801103,0.8828429,54.5137,False,False,False,False,True,5,5,5,5,4.32692050933838,2,False,False,False,False,False,0
2031126,24.60629,-1.485416,0.8826848,54.44633,False,False,False,False,True,5,5,5,5,3.91468906402588,2,False,False,False,False,False,0
2031126,24.63886,-1.165985,0.8825886,54.39085,False,False,False,False,True,5,5,5,5,3.57699608802795,2,False,False,False,False,False,0
2031126,24.67135,-0.8435367,0.8827407,54.36312,False,False,False,False,True,5,5,5,5,3.56996941566467,2,False,False,False,False,False,0
2031126,24.70506,-0.5090402,0.8828565,54.33704,False,False,False,False,True,5,5,5,5,3.79452919960022,2,False,False,False,False,False,0
2031126,24.73836,-0.1779894,0.882924,54.31346,False,False,False,False,True,5,5,5,5,4.40595102310181,2,False,False,False,False,False,0
2031126,24.77105,0.1400511,0.8827863,54.24591,False,False,False,False,True,5,5,5,5,4.92979383468628,2,False,False,False,False,False,0
2031126,24.80781,0.4938047,0.8827155,54.14701,False,False,False,False,True,5,5,5,5,4.96812438964844,2,False,False,False,False,False,0
2031126,24.8424,0.823623,0.8826058,54.04311,False,False,False,False,True,5,5,5,5,4.4507474899292,2,False,False,False,False,False,0
2031126,24.87624,1.141539,0.8826391,53.92777,False,False,False,False,True,5,5,5,5,3.72106432914734,2,False,False,False,False,False,0
2031126,24.91067,1.472347,0.8827536,53.84024,False,False,False,False,True,5,5,5,5,3.39883852005005,2,False,False,False,False,False,0
2031126,24.94533,1.808409,0.882852,53.76278,False,False,False,False,True,5,5,5,5,3.36076545715332,2,False,False,False,False,False,0
2031126,24.97743,2.119086,0.8829012,53.68856,False,False,False,False,True,5,5,5,5,3.52890062332153,2,False,False,False,False,False,0
2031126,25.02549,2.58578,0.8828494,53.57862,False,False,False,False,True,5,5,5,5,4.45466136932373,2,False,False,False,False,False,0
2031126,25.06002,2.914406,0.8829624,53.48191,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.09458,3.23386,0.8828579,53.35078,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.12763,3.536915,0.8827024,53.21967,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.16743,3.89777,0.8827014,53.05322,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.20365,4.219623,0.8826337,52.88671,False,False,False,False,True,5,5,5,5,4.96501016616821,2,False,False,False,False,False,0
2031126,25.2375,4.510518,0.8826209,52.71335,False,False,False,False,True,5,5,5,5,3.88935899734497,2,False,False,False,False,False,0
2031126,25.27674,4.862701,0.8826479,52.54435,False,False,False,False,True,5,5,5,5,3.52795553207397,2,False,False,False,False,False,0
2031126,25.31017,5.165187,0.882765,52.40668,False,False,False,False,True,5,5,5,5,3.54553484916687,2,False,False,False,False,False,0
2031126,25.3437,5.467422,0.8828801,52.26592,False,False,False,False,True,5,5,5,5,3.8442018032074,2,False,False,False,False,False,0
2031126,25.38259,5.819414,0.8829046,52.10323,False,False,False,False,True,5,5,5,5,4.98878288269043,2,False,False,False,False,False,0
2031126,25.4172,6.12477,0.8829083,51.94505,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.45158,6.410662,0.882796,51.75489,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.48459,6.681014,0.8826394,51.56611,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.51804,6.951163,0.8825938,51.36946,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.5515,7.213443,0.8827288,51.16264,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.58468,7.462831,0.8828588,50.94436,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.6185,7.702915,0.8829148,50.70641,False,False,False,False,True,5,5,5,5,4.01774883270264,2,False,False,False,False,False,0
2031126,25.65566,7.988614,0.8828695,50.47103,False,False,False,False,True,5,5,5,5,3.65652441978455,2,False,False,False,False,False,0
2031126,25.69073,8.262098,0.8827813,50.25355,False,False,False,False,True,5,5,5,5,3.68306612968445,2,False,False,False,False,False,0
2031126,25.72351,8.516026,0.882651,50.04786,False,False,False,False,True,5,5,5,5,4.00942516326904,2,False,False,False,False,False,0
2031126,25.75599,8.768051,0.8826533,49.84446,False,False,False,False,True,5,5,5,5,4.94769144058228,2,False,False,False,False,False,0
2031126,25.7893,8.996721,0.8827746,49.60634,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.82208,9.205751,0.8829232,49.35495,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.87093,9.502602,0.8827397,48.96714,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2031126,25.90462,9.693052,0.8828608,48.6897,False,False,False,False,True,5,5,5,5,4.09214115142822,2,False,False,False,False,False,0
2031126,25.94151,9.908081,0.8829191,48.39219,False,False,False,False,True,5,5,5,5,3.51794266700745,2,False,False,False,False,False,0
2031126,25.97808,10.14178,0.8829139,48.11263,False,False,False,False,True,5,5,5,5,3.42352247238159,1,False,False,False,False,False,0
2031126,26.01736,10.38986,0.8828999,47.81041,False,False,False,False,True,5,5,5,5,3.6549699306488,1,False,False,False,False,False,0
2031126,26.05319,10.61632,0.8828283,47.53387,False,False,False,False,True,5,5,5,5,4.30465459823608,1,False,False,False,False,False,0
2031126,26.09485,10.83677,0.8828627,47.18395,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.12739,10.98776,0.8827078,46.89572,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.16119,11.13581,0.8825829,46.59185,False,False,False,False,True,5,5,5,5,4.65436315536499,1,False,False,False,False,False,0
2031126,26.19605,11.27464,0.8826423,46.27235,False,False,False,False,True,5,5,5,5,3.81506824493408,1,False,False,False,False,False,0
2031126,26.2296,11.43361,0.8827732,45.9794,False,False,False,False,True,5,5,5,5,3.47359895706177,1,False,False,False,False,False,0
2031126,26.26958,11.635,0.8827747,45.63585,False,False,False,False,True,5,5,5,5,3.47302556037903,1,False,False,False,False,False,0
2031126,26.3053,11.81224,0.8828508,45.3279,False,False,False,False,True,5,5,5,5,3.74070429801941,1,False,False,False,False,False,0
2031126,26.33863,11.97872,0.8829294,45.04037,False,False,False,False,True,5,5,5,5,4.41602754592896,1,False,False,False,False,False,0
2031126,26.37263,12.12926,0.8828213,44.73653,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.40588,12.26964,0.8826818,44.43515,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.43941,12.40958,0.8825757,44.1304,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.47388,12.55274,0.8826869,43.8176,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,26.50957,12.70092,0.8827734,43.49362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
