2041203,45.2174,15.0643,0.8831986,21.26818,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,45.23227,15.0423,0.8816924,21.41507,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,45.2482,15.01872,0.8817652,21.5724,True,False,False,False,False,4.96876668930054,5,5,5,5,1,True,True,False,False,False,7
2041203,45.26374,14.99569,0.8830206,21.72595,True,False,False,False,False,4.9317626953125,5,5,5,5,1,True,True,False,False,False,7
2041203,45.27955,14.97231,0.8805586,21.88213,True,False,False,False,False,4.89422559738159,5,5,5,5,1,True,True,False,False,False,7
2041203,45.2948,14.94971,0.8827939,22.03279,True,False,False,False,False,4.85789251327515,5,5,5,5,1,True,True,False,False,False,7
2041203,45.31013,14.92702,0.8820251,22.18421,True,False,False,False,False,4.82145643234253,5,5,5,5,1,True,True,False,False,False,7
2041203,45.32679,14.90236,0.8815453,22.34877,True,False,False,False,False,4.78184986114502,5,5,5,5,1,True,True,False,False,False,7
2041203,45.34332,14.87787,0.8830859,22.51208,True,False,False,False,False,4.74248504638672,5,5,5,5,1,True,True,False,False,False,7
2041203,45.35971,14.85362,0.8805332,22.67402,True,False,False,False,False,4.70356130599976,5,5,5,5,1,True,True,False,False,False,7
2041203,45.37548,14.83025,0.8828993,22.82974,True,False,False,False,False,4.66600561141968,5,5,5,5,1,True,True,False,False,False,7
2041203,45.39125,14.80691,0.881851,22.98555,True,False,False,False,False,4.62851572036743,5,5,5,5,1,True,True,False,False,False,7
2041203,45.40797,14.78215,0.8817295,23.15071,True,False,False,False,False,4.58875513076782,5,5,5,5,1,True,True,False,False,False,7
2041203,45.4246,14.75751,0.8828861,23.315,True,False,False,False,False,4.55330848693848,5,5,5,5,1,True,True,False,False,False,7
2041203,45.44011,14.73457,0.8805043,23.46818,True,False,False,False,False,4.51234197616577,5,5,5,5,1,True,True,False,False,False,7
2041203,45.45636,14.71048,0.8830369,23.62874,True,False,False,False,False,4.4736123085022,5,5,5,5,1,True,True,False,False,False,7
2041203,45.47223,14.687,0.8816988,23.78547,True,False,False,False,False,4.43590497970581,5,5,5,5,1,True,True,False,False,False,7
2041203,45.4881,14.66348,0.8817502,23.9423,True,False,False,False,False,4.39813613891602,5,5,5,5,1,True,True,False,False,False,7
2041203,45.50412,14.63975,0.8829612,24.10053,True,False,False,False,False,4.36000394821167,5,5,5,5,1,True,True,False,False,False,7
2041203,45.51986,14.61646,0.8805102,24.25601,True,False,False,False,False,4.3226261138916,5,5,5,5,1,True,True,False,False,False,7
2041203,45.53536,14.59349,0.8828807,24.40911,True,False,False,False,False,4.28569602966309,5,5,5,5,1,True,True,False,False,False,7
2041203,45.5512,14.57004,0.8818586,24.56558,True,False,False,False,False,4.24804019927979,5,5,5,5,1,True,True,False,False,False,7
2041203,45.56788,14.54533,0.8817161,24.73038,True,False,False,False,False,4.20835733413696,5,5,5,5,1,True,True,False,False,False,7
2041203,45.58421,14.52115,0.8829481,24.89162,True,False,False,False,False,4.1694974899292,5,5,5,5,1,True,True,False,False,False,7
2041203,45.60678,14.48772,0.8815444,25.11461,True,False,False,False,False,4.11582803726196,5,5,5,5,1,True,True,False,False,False,7
2041203,45.62298,14.46372,0.8831397,25.2746,True,False,False,False,False,4.07725620269775,5,5,5,5,1,True,True,False,False,False,7
2041203,45.63917,14.43975,0.8806174,25.43459,True,False,False,False,False,4.03879451751709,5,5,5,5,1,True,True,False,False,False,7
2041203,45.65638,14.41497,0.8830397,25.60469,True,False,False,False,False,4.0078010559082,5,5,5,5,1,True,True,False,False,False,7
2041203,45.67419,14.39042,0.8813927,25.7809,True,False,False,False,False,3.98582029342651,5,5,5,5,1,True,True,False,False,False,7
2041203,45.69112,14.36835,0.8822209,25.94861,True,False,False,False,False,3.97475266456604,5,5,5,5,1,True,True,False,False,False,7
2041203,45.70815,14.34767,0.8823331,26.11742,True,False,False,False,False,3.97368693351746,5,5,5,5,1,True,True,False,False,False,7
2041203,45.72566,14.32773,0.8813692,26.29119,True,False,False,False,False,3.97679686546326,5,5,5,5,1,True,True,False,False,False,7
2041203,45.74479,14.30657,0.8828576,26.4811,True,False,False,False,False,3.97097373008728,5,5,5,5,1,True,True,False,False,False,7
2041203,45.76133,14.28842,0.8806964,26.64534,True,False,False,False,False,3.95767498016357,5,5,5,5,1,True,True,False,False,False,7
2041203,45.77812,14.26976,0.8833116,26.81194,True,False,False,False,False,3.93515205383301,5,5,5,5,1,True,True,False,False,False,7
2041203,45.79524,14.25029,0.881232,26.98189,True,False,False,False,False,3.90353083610535,5,5,5,5,1,True,True,False,False,False,7
2041203,45.81208,14.23094,0.8823724,27.14902,True,False,False,False,False,3.87108278274536,5,5,5,5,1,True,True,False,False,False,7
2041203,45.82899,14.21144,0.8822039,27.31679,True,False,False,False,False,3.83840298652649,5,5,5,5,1,True,True,False,False,False,7
2041203,45.84531,14.19258,0.8813173,27.47869,True,False,False,False,False,3.80681872367859,5,5,5,5,1,True,True,False,False,False,7
2041203,45.8624,14.1728,0.8832306,27.64816,True,False,False,False,False,3.77365159988403,5,5,5,5,1,True,True,False,False,False,7
2041203,45.87935,14.15319,0.8805894,27.81643,True,False,False,False,False,3.74081492424011,5,5,5,5,1,True,True,False,False,False,7
2041203,45.89635,14.13349,0.8830353,27.98505,True,False,False,False,False,3.70775985717773,5,5,5,5,1,True,True,False,False,False,7
2041203,45.91327,14.11389,0.8815354,28.15298,True,False,False,False,False,3.67494630813599,5,5,5,5,1,True,True,False,False,False,7
2041203,45.93068,14.09373,0.8821507,28.3256,True,False,False,False,False,3.64115476608276,5,5,5,5,1,True,True,False,False,False,7
2041203,45.94674,14.07512,0.8825536,28.48498,True,False,False,False,False,3.60996055603027,5,5,5,5,1,True,True,False,False,False,7
2041203,45.96352,14.05569,0.8810365,28.65151,True,False,False,False,False,3.57741332054138,5,5,5,5,1,True,True,False,False,False,7
2041203,45.98011,14.03645,0.8835853,28.8161,True,False,False,False,False,3.54514145851135,5,5,5,5,1,True,True,False,False,False,7
2041203,45.9981,14.01563,0.8807836,28.99459,True,False,False,False,False,3.5102858543396,5,5,5,5,1,True,True,False,False,False,7
2041203,46.01585,13.99505,0.8829567,29.17063,True,False,False,False,False,3.47578144073486,5,5,5,5,1,True,True,False,False,False,7
2041203,46.033,13.97519,0.8815785,29.34079,True,False,False,False,False,3.4425163269043,5,5,5,5,1,True,True,False,False,False,7
2041203,46.05038,13.95504,0.8821048,29.51324,True,False,False,False,False,3.40875029563904,5,5,5,5,1,True,True,False,False,False,7
2041203,46.06714,13.93562,0.8824906,29.67952,True,False,False,False,False,3.37620186805725,5,5,5,5,1,True,True,False,False,False,7
2041203,46.08406,13.91603,0.8811193,29.84736,True,False,False,False,False,3.34339141845703,5,5,5,5,1,True,True,False,False,False,7
2041203,46.10015,13.89736,0.8835784,30.00706,True,False,False,False,False,3.31207418441772,5,5,5,5,1,True,True,False,False,False,7
2041203,46.11637,13.87859,0.8810536,30.16795,True,False,False,False,False,3.28065180778503,5,5,5,5,1,True,True,False,False,False,7
2041203,46.13283,13.8595,0.8824864,30.33125,True,False,False,False,False,3.24865245819092,5,5,5,5,1,True,True,False,False,False,7
2041203,46.15036,13.83919,0.8819898,30.50514,True,False,False,False,False,3.21462988853455,5,5,5,5,1,True,True,False,False,False,7
2041203,46.16777,13.81901,0.8816989,30.67796,True,False,False,False,False,3.18080997467041,5,5,5,5,1,True,True,False,False,False,7
2041203,46.18599,13.79789,0.8826698,30.85867,True,False,False,False,False,3.14541935920715,5,5,5,5,1,True,True,False,False,False,7
2041203,46.20588,13.77485,0.8814037,31.05602,True,False,False,False,False,3.10682106018066,5,5,5,5,1,True,True,False,False,False,7
2041203,46.22379,13.75408,0.8830131,31.23367,True,False,False,False,False,3.07200765609741,5,5,5,5,1,True,True,False,False,False,7
2041203,46.24128,13.73382,0.8806872,31.40719,True,False,False,False,False,3.03809881210327,5,5,5,5,1,True,True,False,False,False,7
2041203,46.2589,13.71338,0.8834315,31.58195,True,False,False,False,False,3.00382161140442,5,5,5,5,1,True,True,False,False,False,7
2041203,46.27502,13.69471,0.8812639,31.74194,True,False,False,False,False,2.97256016731262,5,5,5,5,1,True,True,False,False,False,7
2041203,46.29194,13.67509,0.8823478,31.90981,True,False,False,False,False,2.93966817855835,5,5,5,5,1,True,True,False,False,False,7
2041203,46.30887,13.65546,0.882221,32.07783,True,False,False,False,False,2.90678071975708,5,5,5,5,1,True,True,False,False,False,7
2041203,46.3256,13.63607,0.8813604,32.24379,True,False,False,False,False,2.8743109703064,5,5,5,5,1,True,True,False,False,False,7
2041203,46.34212,13.61691,0.8832733,32.40767,True,False,False,False,False,2.84218621253967,5,5,5,5,1,True,True,False,False,False,7
2041203,46.35889,13.59749,0.8806614,32.57405,True,False,False,False,False,2.8096752166748,5,5,5,5,1,True,True,False,False,False,7
2041203,46.37558,13.57812,0.8829148,32.73962,True,False,False,False,False,2.77720761299133,5,5,5,5,1,True,True,False,False,False,7
2041203,46.39223,13.55882,0.8816981,32.90484,True,False,False,False,False,2.7448890209198,5,5,5,5,1,True,True,False,False,False,7
2041203,46.4096,13.53869,0.8819826,33.07712,True,False,False,False,False,2.71115279197693,5,5,5,5,1,True,True,False,False,False,7
2041203,46.42759,13.51782,0.8824212,33.25563,True,False,False,False,False,2.67619037628174,5,5,5,5,1,True,True,False,False,False,7
2041203,46.44477,13.49791,0.8812307,33.42609,True,False,False,False,False,2.64284110069275,5,5,5,5,1,True,True,False,False,False,7
2041203,46.46223,13.47765,0.8832557,33.59929,True,False,False,False,False,2.60888624191284,5,5,5,5,1,True,True,False,False,False,7
2041203,46.47982,13.45727,0.880516,33.77384,True,False,False,False,False,2.57477450370789,5,5,5,5,1,True,True,False,False,False,7
2041203,46.49656,13.43785,0.8830665,33.93984,True,False,False,False,False,2.54220962524414,5,5,5,5,1,True,True,False,False,False,7
2041203,46.51643,13.41481,0.8810441,34.13706,True,False,False,False,False,2.5036404132843,5,5,5,5,1,True,True,False,False,False,7
2041203,46.53396,13.39447,0.8826627,34.31097,True,False,False,False,False,2.46954560279846,5,5,5,5,1,True,True,False,False,False,7
2041203,46.55136,13.3743,0.8818339,34.48358,True,False,False,False,False,2.43576765060425,5,5,5,5,1,True,True,False,False,False,7
2041203,46.57209,13.35025,0.8823711,34.68926,True,False,False,False,False,2.3954770565033,5,5,5,5,1,True,True,False,False,False,7
2041203,46.59009,13.32938,0.8820317,34.86783,True,False,False,False,False,2.36051678657532,5,5,5,5,1,True,True,False,False,False,7
2041203,46.60756,13.30912,0.8816646,35.04113,True,False,False,False,False,2.3283474445343,5,5,5,5,1,True,True,False,False,False,7
2041203,46.62552,13.28828,0.8827435,35.21934,True,False,False,False,False,2.29890513420105,5,5,5,5,1,True,True,False,False,False,7
2041203,46.64284,13.26821,0.8809302,35.39118,True,False,False,False,False,2.27058458328247,5,5,5,5,1,True,True,False,False,False,7
2041203,46.66056,13.24764,0.8835171,35.56693,True,False,False,False,False,2.24150967597961,5,5,5,5,1,True,True,False,False,False,7
2041203,46.67794,13.22749,0.8808093,35.73944,True,False,False,False,False,2.21309804916382,5,5,5,5,1,True,True,False,False,False,7
2041203,46.69541,13.20721,0.8828883,35.91272,True,False,False,False,False,2.18443775177002,5,5,5,5,1,True,True,False,False,False,7
2041203,46.71318,13.1866,0.8815501,36.08907,True,False,False,False,False,2.15806698799133,5,5,5,5,1,True,True,False,False,False,7
2041203,46.73072,13.16625,0.8821584,36.26308,True,False,False,False,False,2.14116334915161,5,5,5,5,1,True,True,False,False,False,7
2041203,46.74832,13.14583,0.8823068,36.43769,True,False,False,False,False,2.12421345710754,5,5,5,5,1,True,True,False,False,False,7
2041203,46.76615,13.12515,0.8814467,36.61458,True,False,False,False,False,2.10706567764282,5,5,5,5,1,True,True,False,False,False,7
2041203,46.78392,13.10452,0.8829923,36.7909,True,False,False,False,False,2.08990859985352,5,5,5,5,1,True,True,False,False,False,7
2041203,46.80207,13.08348,0.8808117,36.97097,True,False,False,False,False,2.07248592376709,5,5,5,5,1,True,True,False,False,False,7
2041203,46.82048,13.0621,0.8835284,37.15356,True,False,False,False,False,2.06533575057983,5,5,5,5,1,True,True,False,False,False,7
2041203,46.83861,13.04108,0.8807042,37.3335,True,False,False,False,False,2.06231141090393,5,5,5,5,1,True,True,False,False,False,7
2041203,46.85608,13.0208,0.8829927,37.50673,True,False,False,False,False,2.05925345420837,5,5,5,5,1,True,True,False,False,False,7
2041203,46.874,13.00002,0.8814232,37.68454,True,False,False,False,False,2.05622625350952,5,5,5,5,1,True,True,False,False,False,7
2041203,46.89231,12.97876,0.8824072,37.86626,True,False,False,False,False,2.05305933952332,5,5,5,5,1,True,True,False,False,False,7
2041203,46.91063,12.95751,0.8819478,38.04798,True,False,False,False,False,2.06424236297607,5,5,5,5,1,True,True,False,False,False,7
2041203,46.92884,12.93638,0.8818654,38.2286,True,False,False,False,False,2.0783166885376,5,5,5,5,1,True,True,False,False,False,7
2041203,46.94697,12.91533,0.8825182,38.40848,True,False,False,False,False,2.09231066703796,5,5,5,5,1,True,True,False,False,False,7
2041203,46.96902,12.88974,0.8818945,38.6273,True,False,False,False,False,2.10937714576721,5,5,5,5,1,True,True,False,False,False,7
2041203,46.98693,12.86896,0.882525,38.80489,True,False,False,False,False,2.13721323013306,5,5,5,5,1,True,True,False,False,False,7
2041203,47.00558,12.84731,0.8813583,38.99001,True,False,False,False,False,2.17311882972717,5,5,5,5,1,True,True,False,False,False,7
2041203,47.02357,12.82642,0.8830466,39.16849,True,False,False,False,False,2.20763754844666,5,5,5,5,1,True,True,False,False,False,7
2041203,47.04139,12.80575,0.880706,39.3453,True,False,False,False,False,2.2419650554657,5,5,5,5,1,True,True,False,False,False,7
2041203,47.05988,12.78427,0.8835853,39.52866,True,False,False,False,False,2.2987642288208,5,5,5,5,1,True,True,False,False,False,7
2041203,47.07705,12.76437,0.8809487,39.69898,True,False,False,False,False,2.35646605491638,5,5,5,5,1,True,True,False,False,False,7
2041203,47.09507,12.74343,0.8828363,39.8778,True,False,False,False,False,2.41686606407166,5,5,5,5,1,True,True,False,False,False,7
2041203,47.11311,12.7225,0.8815626,40.05674,True,False,False,False,False,2.4897665977478,5,5,5,5,1,True,True,False,False,False,7
2041203,47.13073,12.70204,0.8821594,40.23154,True,False,False,False,False,2.58133053779602,5,5,5,5,1,True,True,False,False,False,7
2041203,47.14801,12.68197,0.8823557,40.40304,True,False,False,False,False,2.67119073867798,5,5,5,5,1,True,True,False,False,False,7
2041203,47.16619,12.66087,0.8814532,40.58341,True,False,False,False,False,2.7827684879303,5,5,5,5,1,True,True,False,False,False,7
2041203,47.18401,12.64017,0.8829791,40.76019,True,False,False,False,False,2.91929030418396,5,5,5,5,1,True,True,False,False,False,7
2041203,47.20314,12.61798,0.8809777,40.94998,True,False,False,False,False,3.06604599952698,5,5,5,5,1,True,True,False,False,False,7
2041203,47.22142,12.59674,0.8833832,41.1313,True,False,False,False,False,3.26740837097168,5,5,5,5,1,True,True,False,False,False,7
2041203,47.23994,12.57525,0.8804978,41.3151,True,False,False,False,False,3.47421264648438,5,5,5,5,1,True,True,False,False,False,7
2041203,47.25846,12.55373,0.8833647,41.49881,True,False,False,False,False,3.77781629562378,5,5,5,5,1,True,True,False,False,False,7
2041203,47.27721,12.53197,0.8809221,41.68489,True,False,False,False,False,4.1661696434021,5,5,5,5,1,True,True,False,False,False,7
2041203,47.2971,12.50797,0.8831532,41.88209,True,False,False,False,False,4.70938730239868,5,5,5,5,1,True,True,False,False,False,7
2041203,47.31907,12.47969,0.8806342,42.09963,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.33974,12.45053,0.8835645,42.30409,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.35913,12.42053,0.8806247,42.49541,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.37848,12.38758,0.8833668,42.68591,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.39695,12.35299,0.8809608,42.8672,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.41481,12.31635,0.8827931,43.04179,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.43248,12.27678,0.8816541,43.21388,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.45074,12.23221,0.8821555,43.39072,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.4686,12.18464,0.8822569,43.56269,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.48592,12.13459,0.8814003,43.72841,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.50417,12.07736,0.8829455,43.90154,True,False,False,False,False,4.70660018920898,5,5,5,5,1,True,True,False,True,False,5
2041203,47.523,12.0134,0.8809401,44.07857,True,False,False,False,False,4.3004789352417,5,5,5,5,1,True,True,False,True,False,5
2041203,47.54296,11.94141,0.8831313,44.26455,True,False,False,False,False,4.01224040985107,5,5,5,5,1,True,True,False,True,False,5
2041203,47.561,11.87335,0.8806244,44.43159,True,False,False,False,False,3.83193039894104,5,5,5,5,1,True,True,False,True,False,5
2041203,47.57954,11.80072,0.8835217,44.60196,True,False,False,False,False,3.69964671134949,5,5,5,5,1,True,True,False,True,False,5
2041203,47.59832,11.72549,0.8807284,44.77393,True,False,False,False,False,3.64287900924683,5,5,5,5,1,True,True,False,True,False,5
2041203,47.6171,11.64885,0.8831422,44.9451,True,False,False,False,False,3.61681485176086,5,5,5,5,1,True,True,False,True,False,5
2041203,47.63616,11.56983,0.8810709,45.11833,True,False,False,False,False,3.62323999404907,5,5,5,5,1,True,True,False,False,False,7
2041203,47.65668,11.48385,0.8830789,45.30435,True,False,False,False,False,3.7028865814209,5,5,5,5,1,True,True,False,False,False,7
2041203,47.67525,11.40546,0.8812172,45.4726,True,False,False,False,False,3.80382227897644,5,5,5,5,1,True,True,False,False,False,7
2041203,47.69408,11.32589,0.8826762,45.64294,True,False,False,False,False,3.98472833633423,5,5,5,5,1,True,True,False,False,False,7
2041203,47.71264,11.2476,0.8816302,45.81097,True,False,False,False,False,4.23433876037598,5,5,5,5,1,True,True,False,False,False,7
2041203,47.73209,11.16606,0.8823674,45.9873,True,False,False,False,False,4.71600437164307,5,5,5,5,1,True,True,False,False,False,7
2041203,47.7518,11.08381,0.8817629,46.16618,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.7706,11.00544,0.882138,46.33692,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.78916,10.9282,0.8821768,46.50536,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.80795,10.85,0.8817253,46.67596,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.82749,10.7683,0.8824366,46.8533,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.84761,10.68306,0.8816751,47.03535,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.86603,10.6036,0.8826642,47.20126,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.88466,10.52151,0.881215,47.36827,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.90294,10.43899,0.8831462,47.53107,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2041203,47.92186,10.35109,0.880778,47.69853,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.94149,10.25697,0.8833697,47.87049,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.96072,10.16151,0.8805964,48.03724,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.97924,10.06616,0.8834825,48.19582,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2041203,47.99875,9.962629,0.8806751,48.361,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.01979,9.848662,0.8835657,48.53764,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.03886,9.743649,0.8806539,48.69661,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.05789,9.637767,0.8832686,48.85442,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.07681,9.531664,0.8809739,49.0109,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.09655,9.420548,0.8830615,49.17379,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.11639,9.308794,0.8810419,49.33749,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.13541,9.201951,0.8828852,49.49452,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.15476,9.093726,0.8813003,49.65464,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.1745,8.983541,0.8827453,49.81818,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.1948,8.869694,0.8812959,49.98602,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.21493,8.755609,0.8828133,50.15149,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.24092,8.605547,0.8806328,50.36345,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.25993,8.494038,0.8835936,50.51715,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.27865,8.381495,0.8806974,50.6665,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.29694,8.268967,0.8831264,50.81045,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.31618,8.147768,0.8810805,50.95958,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.33507,8.025554,0.882832,51.10341,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.35443,7.896809,0.8813483,51.24786,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.37361,7.765598,0.8826014,51.38751,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.39375,7.623622,0.8814493,51.53018,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.41356,7.47955,0.8825904,51.66598,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.43232,7.338885,0.8816677,51.79002,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.45303,7.179829,0.8825023,51.92236,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.47942,6.972796,0.8805521,52.08585,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.501,6.800327,0.8834335,52.21528,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.52739,6.585477,0.8816195,52.36821,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.54815,6.414634,0.8823198,52.48572,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.56741,6.254752,0.8816268,52.5929,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.58662,6.094344,0.8825618,52.69823,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.6053,5.937634,0.8813007,52.79951,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.62478,5.773653,0.8828527,52.90421,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.64396,5.611838,0.8810947,53.00679,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.66388,5.443614,0.8829943,53.11316,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.68545,5.261367,0.8813317,53.22811,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.70704,5.077889,0.882504,53.34142,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.72678,4.908807,0.8815417,53.44289,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,48.74615,4.741473,0.8826443,53.53997,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.76562,4.571581,0.8813615,53.63472,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.78627,4.389354,0.8826228,53.73152,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.80652,4.208544,0.8814996,53.82228,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.82618,4.030867,0.8826343,53.90601,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.84631,3.84664,0.8814623,53.98673,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.86515,3.672126,0.8827922,54.05734,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.88443,3.491356,0.8811644,54.12417,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.90376,3.308044,0.8830047,54.1852,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.92438,3.110314,0.8811511,54.24348,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.94476,2.913459,0.8828449,54.2957,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.96443,2.722347,0.881153,54.3417,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,48.98474,2.524079,0.8828481,54.38515,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,49.00488,2.326757,0.881224,54.42471,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,49.0242,2.136937,0.8829352,54.45985,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,49.04377,1.944273,0.8810548,54.493,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,49.06331,1.75156,0.883078,54.52407,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041203,49.08336,1.553473,0.8809977,54.55433,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041203,49.1026,1.363353,0.8831916,54.58223,True,False,False,False,False,4.95039892196655,5,5,5,5,2,True,True,False,False,False,7
2041203,49.12401,1.151573,0.8811024,54.61205,True,False,False,False,False,4.90036344528198,5,5,5,5,2,True,True,False,False,False,7
2041203,49.14652,0.9284787,0.8825825,54.64006,True,False,False,False,False,4.8029522895813,5,5,5,5,2,True,True,False,True,False,5
2041203,49.16693,0.725757,0.8815615,54.66172,True,False,False,False,False,4.67944622039795,5,5,5,5,2,True,True,False,True,False,5
2041203,49.18698,0.5261577,0.882512,54.67886,True,False,False,False,False,4.53113651275635,5,5,5,5,2,True,True,False,True,False,5
2041203,49.20647,0.3318464,0.8814898,54.69117,True,False,False,False,False,4.36646938323975,5,5,5,5,2,True,True,False,True,False,5
2041203,49.22661,0.1307101,0.8825673,54.69881,True,False,False,False,False,4.17887878417969,5,5,5,5,2,True,True,False,True,False,5
2041203,49.24711,-0.07414588,0.8815882,54.70079,True,False,False,False,False,3.97383213043213,5,5,5,5,2,True,True,False,True,False,5
2041203,49.26836,-0.2864263,0.8822913,54.69698,True,False,False,False,False,3.76671123504639,5,5,5,5,2,True,True,False,True,False,5
2041203,49.28994,-0.501849,0.8820238,54.68867,True,False,False,False,False,3.58767676353455,5,5,5,5,2,True,True,False,True,False,5
