fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120833,13.99968,-21.7673,0.8831849,60.91339,False,False,False,False,True,5,5,5,5,1.27881598472595,2,True,True,False,True,False,5
2120833,14.03068,-21.90998,0.8817282,60.89714,False,False,False,False,True,5,5,5,5,1.57932019233704,2,True,True,False,True,False,5
2120833,14.05722,-22.03088,0.8817625,60.88272,False,False,False,False,True,5,5,5,5,1.93484663963318,2,True,True,False,True,False,5
2120833,14.08436,-22.15548,0.8832912,60.86646,False,False,False,False,True,5,5,5,5,2.29184007644653,2,True,True,False,True,False,5
2120833,14.1087,-22.26659,0.8818036,60.86128,False,False,False,False,True,5,5,5,5,2.89289093017578,2,True,True,False,True,False,5
2120833,14.13267,-22.37654,0.8824499,60.84598,False,False,False,False,True,5,5,5,5,3.43532371520996,2,True,True,False,True,False,5
2120833,14.15653,-22.48601,0.8829832,60.82969,False,False,False,False,True,5,5,5,5,3.94740223884583,2,True,True,False,True,False,5
2120833,14.18042,-22.59545,0.8801489,60.81601,False,False,False,False,True,5,5,5,5,4.38483428955078,2,True,True,False,True,False,5
2120833,14.20541,-22.70859,0.8829162,60.8133,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.23042,-22.82197,0.8827539,60.80043,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.25487,-22.93348,0.8807146,60.78579,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.28022,-23.04345,0.8830674,60.75555,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.30504,-23.15524,0.8805342,60.70078,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.33068,-23.28075,0.8813964,60.63177,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.35655,-23.41858,0.8826997,60.553,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.38317,-23.5718,0.880456,60.4616,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.40794,-23.72388,0.8820407,60.36787,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.43267,-23.88285,0.8821785,60.26577,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.45692,-24.04421,0.8806468,60.1569,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.48197,-24.2153,0.8831539,60.03429,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.50651,-24.38651,0.8813032,59.90431,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.53371,-24.57762,0.8813215,59.74887,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.55838,-24.7505,0.8832852,59.59678,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.58446,-24.93291,0.8810949,59.42537,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.61119,-25.1191,0.8818189,59.24025,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.63555,-25.28797,0.8828904,59.06594,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.65999,-25.45554,0.880466,58.88821,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.6844,-25.6207,0.8829091,58.70894,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,14.70953,-25.78877,0.8819615,58.52247,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.73441,-25.95437,0.8813507,58.33714,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.7592,-26.11941,0.8834754,58.15254,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.78462,-26.28964,0.8812026,57.96408,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.80959,-26.45705,0.8821074,57.77927,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.83512,-26.62848,0.8828428,57.59039,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,14.8642,-26.82376,0.8811412,57.37543,True,False,False,False,False,4.92345333099365,5,5,5,5,2,True,True,False,False,False,7
2120833,14.89387,-27.02306,0.8814428,57.15604,True,False,False,False,False,4.73150396347046,5,5,5,5,2,True,True,False,False,False,7
2120833,14.91888,-27.19099,0.8834287,56.97118,True,False,False,False,False,4.56974840164185,5,5,5,5,2,True,True,False,False,False,7
2120833,14.94519,-27.36778,0.8812971,56.77662,True,False,False,False,False,4.39954710006714,5,5,5,5,2,True,True,False,False,False,7
2120833,14.97075,-27.53946,0.8819288,56.58765,True,False,False,False,False,4.23420667648315,5,5,5,5,2,True,True,False,False,False,7
2120833,14.99621,-27.71045,0.8830137,56.39942,True,False,False,False,False,4.07024765014648,5,5,5,5,2,True,True,False,False,False,7
2120833,15.02162,-27.88112,0.8807404,56.21159,True,False,False,False,False,3.91321444511414,5,5,5,5,2,True,True,False,False,False,7
2120833,15.04724,-28.05322,0.8824757,56.02214,True,False,False,False,False,3.75477838516235,5,5,5,5,2,True,True,False,False,False,7
2120833,15.07356,-28.22997,0.8826009,55.82758,True,False,False,False,False,3.59208631515503,5,5,5,5,2,True,True,False,False,False,7
2120833,15.10304,-28.42803,0.8809631,55.60958,True,False,False,False,False,3.40981769561768,5,5,5,5,2,True,True,False,False,False,7
2120833,15.13312,-28.63002,0.881561,55.38724,True,False,False,False,False,3.22389483451843,5,5,5,5,2,True,True,False,False,False,7
2120833,15.16068,-28.81508,0.8834985,55.18349,True,False,False,False,False,3.06073784828186,5,5,5,5,2,True,True,False,False,False,7
2120833,15.18717,-28.9931,0.8816062,54.98756,True,False,False,False,False,2.90503692626953,5,5,5,5,2,True,True,False,False,False,7
2120833,15.21272,-29.16466,0.881623,54.79871,True,False,False,False,False,2.75495839118958,5,5,5,5,2,True,True,False,False,False,7
2120833,15.23766,-29.33216,0.8832395,54.6143,True,False,False,False,False,2.6083984375,5,5,5,5,2,True,True,False,False,False,7
2120833,15.26317,-29.5035,0.8809816,54.42571,True,True,False,False,False,2.45855045318604,4.9020938873291,5,5,5,2,True,True,False,False,False,7
2120833,15.29072,-29.68913,0.8819338,54.2225,True,True,False,False,False,2.30557250976563,4.65762424468994,5,5,5,2,True,True,False,False,False,7
2120833,15.31897,-29.88196,0.8834431,54.01651,True,True,False,False,False,2.16332292556763,4.5111289024353,5,5,5,2,True,True,False,False,False,7
2120833,15.34445,-30.05961,0.8811808,53.83422,True,True,False,False,False,2.04589605331421,4.47535705566406,5,5,5,2,True,True,False,False,False,7
2120833,15.36931,-30.23577,0.8821529,53.65919,True,True,False,False,False,1.9361400604248,4.48433971405029,5,5,5,2,True,True,False,False,True,6
2120833,15.39548,-30.42537,0.8828996,53.47923,True,True,False,False,False,1.84100961685181,4.73284101486206,5,5,5,2,True,True,False,False,True,6
2120833,15.42152,-30.61929,0.880725,53.3058,True,False,False,False,False,1.76548504829407,5,5,5,5,2,True,True,False,False,True,6
2120833,15.44712,-30.81509,0.882494,53.14119,True,False,False,False,False,1.70208775997162,5,5,5,5,2,True,True,False,False,True,6
2120833,15.47294,-31.0181,0.8825035,52.98202,True,False,False,False,False,1.66886150836945,5,5,5,5,2,True,True,False,False,True,6
2120833,15.50342,-31.26605,0.8810202,52.80502,True,False,False,False,False,1.67080795764923,5,5,5,5,2,True,True,False,False,True,6
2120833,15.53007,-31.49009,0.8820321,52.661,True,False,False,False,False,1.71842014789581,5,5,5,5,2,True,True,False,False,True,6
2120833,15.55585,-31.71318,0.8829534,52.53205,True,False,False,False,False,1.82397556304932,5,5,5,5,2,True,True,False,False,True,6
2120833,15.58239,-31.95004,0.8808552,52.41227,True,False,False,False,False,2.04217267036438,5,5,5,5,2,True,True,False,False,True,6
2120833,15.60855,-32.1897,0.8822652,52.30766,True,False,False,False,False,2.40827536582947,5,5,5,5,2,True,True,False,False,True,6
2120833,15.63453,-32.43284,0.882744,52.21611,True,False,False,False,False,3.07857918739319,5,5,5,5,2,True,True,False,False,True,6
2120833,15.66113,-32.68635,0.8806536,52.13541,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.68741,-32.9409,0.8824416,52.07022,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.71461,-33.20725,0.8827568,52.01506,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.74255,-33.4829,0.880877,51.96973,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.76789,-33.7344,0.88237,51.93922,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.7932,-33.98631,0.882542,51.91626,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.81987,-34.2523,0.8805069,51.8987,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.84684,-34.52147,0.8825408,51.8876,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.87257,-34.77847,0.8824479,51.88245,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.89822,-35.03477,0.8807698,51.88087,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120833,15.92353,-35.2876,0.8830568,51.88188,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,15.94923,-35.54436,0.8819303,51.8857,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,15.97877,-35.83941,0.8806843,51.89084,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,16.00437,-36.09499,0.8829265,51.89442,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,16.03631,-36.41399,0.8830305,51.8985,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,16.06263,-36.67695,0.8809011,51.90128,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,16.08953,-36.94557,0.8821204,51.90395,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120833,16.1156,-37.20601,0.8829184,51.90651,False,False,False,False,True,5,5,5,5,4.89537906646729,2,True,True,False,False,False,7
2120833,16.14279,-37.47762,0.8809234,51.90918,False,False,False,False,True,5,5,5,5,4.69879293441772,2,True,True,False,False,False,7
2120833,16.16924,-37.74181,0.8821636,51.91175,False,False,False,False,True,5,5,5,5,4.50487470626831,2,True,True,False,False,False,7
2120833,16.19693,-38.01839,0.8831264,51.91321,False,False,False,False,True,5,5,5,5,4.29978942871094,2,True,True,False,False,False,7
2120833,16.22479,-38.29662,0.8812343,51.91067,False,False,False,False,True,5,5,5,5,4.10043382644653,2,True,True,False,False,False,7
2120833,16.25605,-38.60885,0.8811028,51.90284,False,False,False,False,True,5,5,5,5,3.88237309455872,2,True,True,False,False,False,7
2120833,16.28772,-38.92471,0.8823997,51.88573,False,False,False,False,True,5,5,5,5,3.67398834228516,2,True,True,False,True,False,5
2120833,16.31731,-39.21927,0.8831809,51.86158,False,False,False,False,True,5,5,5,5,3.48826050758362,2,True,True,False,True,False,5
2120833,16.34597,-39.50365,0.8814113,51.82727,False,False,False,False,True,5,5,5,5,3.30836653709412,2,True,True,False,True,False,5
2120833,16.37283,-39.7688,0.8815949,51.786,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120833,16.39806,-40.01626,0.8832926,51.73775,False,False,False,False,False,5,5,5,5,5,0,False,True,False,True,False,5
2120833,16.42422,-40.2703,0.8811293,51.67561,False,True,True,True,True,5,4.9922661781311,4.53644466400146,4.05781507492065,2.88212203979492,0,False,True,False,True,False,5
2120833,16.45309,-40.54707,0.8815438,51.59389,False,True,True,True,True,5,4.96036911010742,4.47587776184082,3.97519731521606,2.74403214454651,0,False,True,False,True,False,5
2120833,16.48344,-40.83249,0.8830494,51.49097,False,True,True,True,True,5,4.98342895507813,4.47426128387451,3.91487526893616,2.61905455589294,0,False,True,False,True,False,5
2120833,16.5144,-41.11626,0.8827078,51.36734,False,False,True,True,True,5,5,4.49932289123535,3.89970588684082,2.51830434799194,0,False,True,False,True,False,5
2120833,16.54121,-41.35556,0.8806369,51.24629,False,False,True,True,True,5,5,4.56319093704224,3.92942023277283,2.44189476966858,0,False,True,False,True,False,5
2120833,16.56896,-41.59517,0.8821746,51.10647,False,False,True,True,True,5,5,4.66929864883423,3.96735262870789,2.37433171272278,0,False,True,False,True,False,5
2120833,16.59633,-41.82421,0.8830032,50.95665,False,False,True,True,True,5,5,4.79293346405029,4.04985189437866,2.32783102989197,0,False,True,False,True,False,5
2120833,16.62308,-42.03969,0.8809233,50.79805,False,False,True,True,True,5,5,4.97388076782227,4.16898012161255,2.29878306388855,0,False,True,False,True,False,5
2120833,16.65415,-42.27867,0.8813582,50.59941,False,False,False,True,True,5,5,5,4.3539571762085,2.27426743507385,0,False,True,False,True,False,5
2120833,16.68393,-42.496,0.882963,50.39592,False,False,False,True,True,5,5,5,4.60646390914917,2.28193831443787,0,False,True,False,True,False,5
2120833,16.71122,-42.68392,0.8822025,50.19794,False,False,False,True,True,5,5,5,4.90477180480957,2.30854964256287,0,False,True,False,True,False,5
2120833,16.7398,-42.86979,0.8804721,49.98088,False,False,False,False,True,5,5,5,5,2.35165882110596,3,True,True,False,True,False,5
2120833,16.76842,-43.04177,0.8822579,49.75208,False,False,False,False,True,5,5,5,5,2.43730330467224,3,True,True,False,True,False,5
2120833,16.79619,-43.19691,0.8829821,49.52177,False,False,False,False,True,5,5,5,5,2.5352258682251,3,True,True,False,True,False,5
2120833,16.82532,-43.34522,0.8812757,49.27103,False,False,False,False,True,5,5,5,5,2.68140172958374,3,True,True,False,True,False,5
2120833,16.85368,-43.47546,0.8814319,49.01907,False,False,False,False,True,5,5,5,5,2.86396026611328,3,True,True,False,True,False,5
2120833,16.88187,-43.5911,0.8832867,48.76208,False,False,False,False,True,5,5,5,5,3.08607149124146,3,True,True,False,True,False,5
2120833,16.90888,-43.68714,0.8818351,48.50954,False,False,False,False,True,5,5,5,5,3.35427165031433,3,True,True,False,True,False,5
2120833,16.93661,-43.77246,0.8809723,48.24568,False,False,False,False,True,5,5,5,5,3.68204402923584,3,True,True,False,True,False,5
2120833,16.96453,-43.84294,0.8828685,47.97555,False,False,False,False,True,5,5,5,5,4.07695579528809,3,True,True,False,True,False,5
2120833,16.99339,-43.89982,0.8825433,47.69257,False,False,False,False,True,5,5,5,5,4.57898139953613,3,True,True,False,True,False,5
2120833,17.02837,-43.94691,0.8817552,47.34598,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.05688,-43.96785,0.8809294,47.06164,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.0862,-43.9717,0.8826064,46.76849,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.11488,-43.9593,0.882776,46.48201,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.14359,-43.93054,0.8810039,46.19632,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.17712,-43.87769,0.880893,45.86523,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.20473,-43.82193,0.8828384,45.5949,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.2322,-43.75585,0.8823596,45.32843,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.25819,-43.68609,0.8807343,45.07811,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.28448,-43.6089,0.882889,44.82715,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.31236,-43.52014,0.8823962,44.563,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.33881,-43.43182,0.8806528,44.31393,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,17.36699,-43.34156,0.8825046,44.04739,True,False,False,False,False,4.99263000488281,5,5,5,5,3,True,True,False,False,False,7
2120833,17.39774,-43.2456,0.883245,43.75564,True,False,False,False,False,4.82539463043213,5,5,5,5,3,True,True,False,False,False,7
2120833,17.42723,-43.1584,0.881607,43.47428,True,False,False,False,False,4.70214128494263,5,5,5,5,3,True,True,False,False,False,7
2120833,17.45754,-43.07094,0.8808687,43.18434,True,False,False,False,False,4.56890201568604,5,5,5,5,3,True,True,False,False,False,7
2120833,17.48794,-42.98175,0.8823693,42.89414,True,False,False,False,False,4.41071128845215,5,5,5,5,3,True,True,False,False,False,7
2120833,17.5152,-42.90131,0.8828574,42.634,True,False,False,False,False,4.26716279983521,5,5,5,5,3,True,True,False,False,False,7
2120833,17.54147,-42.82368,0.8807207,42.38328,True,False,False,False,False,4.13619470596313,5,5,5,5,3,True,True,False,False,False,7
2120833,17.56932,-42.74133,0.8821521,42.11761,True,False,False,False,False,3.99868822097778,5,5,5,5,3,True,True,False,False,False,7
2120833,17.59838,-42.65535,0.8833524,41.84032,True,False,False,False,False,3.85514307022095,5,5,5,5,3,True,True,False,False,False,7
2120833,17.62729,-42.56986,0.8816243,41.56451,True,False,False,False,False,3.71241474151611,5,5,5,5,3,True,True,False,False,False,7
2120833,17.65517,-42.48741,0.8812416,41.29854,True,False,False,False,False,3.57475852966309,5,5,5,5,3,True,True,False,False,False,7
2120833,17.68217,-42.40754,0.8832667,41.04099,True,False,False,False,False,3.44984126091003,5,5,5,5,3,True,True,False,False,False,7
2120833,17.70974,-42.32598,0.882006,40.77788,True,False,False,False,False,3.32331275939941,5,5,5,5,3,True,True,False,False,False,7
2120833,17.73777,-42.24308,0.8808362,40.51044,True,False,False,False,False,3.19470882415771,5,5,5,5,3,True,True,False,False,False,7
2120833,17.76455,-42.16385,0.8828954,40.25497,True,False,False,False,False,3.07180285453796,5,5,5,5,3,True,True,False,False,False,7
2120833,17.79268,-42.08065,0.8824634,39.98663,True,False,False,False,False,2.9427478313446,5,5,5,5,3,True,True,False,False,False,7
2120833,17.81983,-42.00033,0.8805155,39.72755,True,False,False,False,False,2.82674360275269,5,5,5,5,3,True,True,False,False,False,7
2120833,17.85037,-41.91276,0.881988,39.43532,True,False,False,False,False,2.71510124206543,5,5,5,5,3,True,True,False,False,False,7
2120833,17.88016,-41.83057,0.8835793,39.1494,True,False,False,False,False,2.61835551261902,5,5,5,5,3,True,True,False,False,False,7
2120833,17.90746,-41.75955,0.8816507,38.88604,True,False,False,False,False,2.54116201400757,5,5,5,5,3,True,True,False,False,False,7
2120833,17.93464,-41.69434,0.8813233,38.62243,True,False,False,False,False,2.49768137931824,5,5,5,5,3,True,True,False,False,True,6
2120833,17.9617,-41.63671,0.8833385,38.35836,True,False,False,False,False,2.4737868309021,5,5,5,5,3,True,True,False,False,True,6
2120833,17.98988,-41.58517,0.8820267,38.0816,True,False,False,False,False,2.46941256523132,5,5,5,5,3,True,True,False,False,True,6
2120833,18.01844,-41.54279,0.8807304,37.79933,True,False,False,False,False,2.50152826309204,5,5,5,5,3,True,True,False,False,True,6
2120833,18.04614,-41.51468,0.8826456,37.52401,True,False,False,False,False,2.58018708229065,5,5,5,5,3,True,True,False,False,True,6
2120833,18.07463,-41.4978,0.8827651,37.23974,True,False,False,False,False,2.70610547065735,5,5,5,5,3,True,True,False,False,True,6
2120833,18.10269,-41.49583,0.8809031,36.95925,True,False,False,False,False,2.90699648857117,5,5,5,5,3,True,True,False,False,True,6
2120833,18.1309,-41.50951,0.8819017,36.67764,True,False,False,False,False,3.19619512557983,5,5,5,5,3,True,True,False,False,True,6
2120833,18.1582,-41.53778,0.8833168,36.40614,True,False,False,False,False,3.60958909988403,5,5,5,5,3,True,True,False,False,True,6
2120833,18.18591,-41.58361,0.8814011,36.13274,True,False,False,False,False,4.19722700119019,5,5,5,5,3,True,True,False,False,True,6
2120833,18.21399,-41.64498,0.8814149,35.85883,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.2529,-41.75538,0.8815842,35.48568,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.28781,-41.87874,0.8823783,35.15917,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.31725,-41.99975,0.8831679,34.89087,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.34701,-42.13662,0.8815712,34.62662,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.37847,-42.29399,0.8807191,34.35434,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.40555,-42.43864,0.8827367,34.12552,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.43354,-42.59606,0.8825966,33.89428,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.46143,-42.75876,0.8807122,33.66799,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.48997,-42.93183,0.8820524,33.44138,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.51896,-43.11133,0.8834428,33.21409,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.54897,-43.30017,0.8818886,32.98124,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120833,18.57854,-43.4885,0.8807212,32.7536,False,False,False,False,True,5,5,5,5,4.93499135971069,3,True,True,False,False,False,7
2120833,18.60673,-43.66842,0.8825587,32.53701,False,False,False,False,True,5,5,5,5,4.7291841506958,3,True,True,False,False,False,7
2120833,18.63742,-43.86448,0.883204,32.3014,False,False,False,False,True,5,5,5,5,4.51185941696167,3,True,True,False,False,False,7
2120833,18.66521,-44.04108,0.8813034,32.08719,False,False,False,False,True,5,5,5,5,4.32286167144775,3,True,True,False,False,False,7
2120833,18.69295,-44.21703,0.8815876,31.87313,False,False,False,False,True,5,5,5,5,4.13488292694092,3,True,True,False,False,False,7
2120833,18.72017,-44.38955,0.8835778,31.66307,False,False,False,False,True,5,5,5,5,3.95058965682983,3,True,True,False,False,False,7
2120833,18.74917,-44.57343,0.8819172,31.43913,False,False,False,False,True,5,5,5,5,3.75411438941956,3,True,True,False,False,False,7
2120833,18.77696,-44.74958,0.8809619,31.22461,False,False,False,False,True,5,5,5,5,3.56592559814453,3,True,True,False,False,False,7
2120833,18.80483,-44.92619,0.8828513,31.00946,False,False,False,True,True,5,5,5,4.98166608810425,3.37724041938782,3,True,True,False,False,False,7
2120833,18.83251,-45.10162,0.8824363,30.79577,False,False,False,True,True,5,5,5,4.7052173614502,3.18981337547302,3,True,True,False,False,False,7
2120833,18.86214,-45.28944,0.880821,30.56702,False,False,False,True,True,5,5,5,4.40921401977539,2.98913383483887,3,True,True,False,False,False,7
2120833,18.89038,-45.46845,0.8819862,30.34895,False,False,True,True,True,5,5,4.73620843887329,4.1271448135376,2.79789328575134,3,True,True,False,False,False,7
2120833,18.9183,-45.6454,0.8833392,30.13339,False,False,True,True,True,5,5,4.45738649368286,3.84831094741821,2.60884809494019,3,True,True,False,False,False,7
2120833,18.94673,-45.82561,0.881537,29.91389,False,True,True,True,True,5,4.78244590759277,4.17336797714233,3.56428980827332,2.41629719734192,3,True,True,False,False,False,7
2120833,18.9764,-46.0127,0.8810481,29.68402,False,True,True,True,True,5,4.50580358505249,3.89308834075928,3.28036737442017,2.21834754943848,3,True,True,False,False,False,7
2120833,19.00607,-46.19597,0.8826584,29.4512,False,True,True,True,True,5,4.27544689178467,3.65017628669739,3.02490592002869,2.02837467193604,3,True,True,False,False,False,7
2120833,19.03586,-46.37611,0.8829576,29.2144,False,True,True,True,True,5,4.06558418273926,3.42282128334045,2.78005838394165,1.84257733821869,3,True,True,False,False,False,7
2120833,19.06356,-46.53801,0.881041,28.98989,False,True,True,True,True,5,3.91062831878662,3.24245190620422,2.57428169250488,1.67793333530426,3,True,True,False,True,False,5
2120833,19.09147,-46.69524,0.8818118,28.75967,False,True,True,True,True,5,3.77351522445679,3.07458853721619,2.37566161155701,1.51804053783417,3,True,True,False,True,False,5
2120833,19.12021,-46.84964,0.8835663,28.51758,False,True,True,True,True,5,3.67746686935425,2.93485999107361,2.19225311279297,1.36280560493469,3,True,True,False,True,False,5
2120833,19.14842,-46.99195,0.8817915,28.27423,False,True,True,True,True,5,3.61342692375183,2.81919956207275,2.0249650478363,1.21966898441315,3,True,True,False,True,False,5
2120833,19.17637,-47.12336,0.8810388,28.02775,False,True,True,True,True,5,3.607661485672,2.74514746665955,1.88263356685638,1.08914804458618,3,True,True,False,True,False,5
2120833,19.20485,-47.24429,0.8828343,27.77007,False,True,True,True,True,5,3.68158435821533,2.72573924064636,1.76990175247192,0.971477866172791,3,True,True,False,True,False,5
2120833,19.23402,-47.35467,0.8826557,27.5002,False,True,True,True,True,5,3.83731961250305,2.7597017288208,1.68208372592926,0.865428805351257,3,True,True,False,True,False,5
2120833,19.2669,-47.45907,0.8815374,27.18847,False,True,True,True,True,5,4.21465873718262,2.93528413772583,1.65590977668762,0.771842420101166,3,True,True,False,True,False,5
2120833,19.29606,-47.534,0.8810676,26.90675,False,True,True,True,True,5,4.76963186264038,3.23732042312622,1.70500922203064,0.710913479328156,3,True,True,False,True,False,5
2120833,19.32423,-47.58992,0.8829189,26.63072,False,False,True,True,True,5,5,3.74191284179688,1.85624861717224,0.674586117267609,3,True,True,False,True,False,5
2120833,19.35295,-47.63054,0.8824755,26.3463,False,False,True,True,True,5,5,4.63650798797607,2.19321370124817,0.662739634513855,3,True,True,False,True,False,5
2120833,19.38132,-47.65545,0.8806484,26.06372,False,False,False,True,True,5,5,5,2.90885925292969,0.678974568843842,3,True,True,False,True,False,5
2120833,19.40954,-47.66293,0.8820813,25.78157,False,False,False,True,True,5,5,5,4.74577617645264,0.732967972755432,3,True,True,False,True,False,5
2120833,19.43778,-47.65584,0.8832313,25.4993,False,False,False,False,True,5,5,5,5,0.829609990119934,3,True,True,False,True,False,5
2120833,19.46899,-47.62825,0.8818514,25.18841,False,False,False,False,True,5,5,5,5,1.00821208953857,3,True,True,False,True,False,5
2120833,19.4974,-47.58742,0.8808477,24.90722,False,False,False,False,True,5,5,5,5,1.25582766532898,3,True,True,False,True,False,5
2120833,19.52827,-47.52401,0.8822809,24.60512,False,False,False,False,True,5,5,5,5,1.6655033826828,3,True,True,False,True,False,5
2120833,19.55781,-47.44707,0.8832366,24.31994,False,False,False,False,True,5,5,5,5,2.26311540603638,3,True,True,False,True,False,5
2120833,19.588,-47.35009,0.8816959,24.03406,False,False,False,False,True,5,5,5,5,3.23528218269348,3,True,True,False,True,False,5
2120833,19.61968,-47.23135,0.8804895,23.74025,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.65094,-47.09465,0.8818617,23.45916,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.68419,-46.93153,0.8829224,23.16959,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.71591,-46.75797,0.8829378,22.90401,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.74687,-46.5725,0.8815191,22.65608,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.7774,-46.37659,0.8808494,22.422,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120833,19.80711,-46.17571,0.8824654,22.20329,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
