fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2031127,19.40439,-40.0403,0.8829203,40.88256,True,False,False,False,False,2.04158496856689,5,5,5,5,3,True,False,False,False,False,0
2031127,19.43508,-40.15297,0.8828375,40.5975,True,False,False,False,False,2.53225088119507,5,5,5,5,3,True,False,False,False,False,0
2031127,19.46437,-40.26053,0.8811691,40.32538,True,False,False,False,False,3.1951699256897,5,5,5,5,3,True,False,False,False,False,0
2031127,19.49488,-40.37254,0.8812861,40.04194,True,False,False,False,False,3.95851445198059,5,5,5,5,3,True,False,False,False,False,0
2031127,19.52614,-40.48729,0.8826476,39.75156,True,False,False,False,False,4.74032974243164,5,5,5,5,3,True,False,False,False,False,0
2031127,19.56176,-40.61806,0.8833291,39.42063,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.59165,-40.72778,0.8823026,39.14304,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.62265,-40.84161,0.8809014,38.85502,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.65172,-40.95605,0.8817779,38.58845,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.70103,-41.15234,0.8806477,38.13711,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.73131,-41.2667,0.8818431,37.85723,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.76044,-41.3761,0.8835354,37.58759,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.79725,-41.51447,0.8831495,37.2467,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.8287,-41.65431,0.8816857,36.96545,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.858,-41.78444,0.8804259,36.70425,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.8873,-41.9055,0.8824914,36.43791,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.91773,-42.02917,0.883253,36.1602,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.94868,-42.1543,0.8818383,35.87752,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,19.98682,-42.3083,0.8815519,35.52903,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.02885,-42.47791,0.8818671,35.14503,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.05922,-42.60051,0.8806095,34.86749,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.08984,-42.72403,0.8820721,34.58778,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.1198,-42.84492,0.8835725,34.31401,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.15165,-42.97346,0.882303,34.02299,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.18227,-43.09705,0.8808426,33.74316,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.21236,-43.21845,0.8816783,33.46825,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.24228,-43.33917,0.8832489,33.19486,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.27345,-43.46496,0.8825839,32.91002,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.3034,-43.5858,0.8810174,32.63641,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.33363,-43.70778,0.8814813,32.36018,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.36314,-43.82686,0.8831141,32.09047,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.39298,-43.94725,0.8825099,31.81784,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,20.4235,-44.07043,0.8810345,31.53892,False,False,False,False,True,5,5,5,5,4.94508028030396,3,True,False,False,False,False,0
2031127,20.45389,-44.19303,0.8814402,31.26126,False,False,False,False,True,5,5,5,5,4.79322671890259,3,True,False,False,False,False,0
2031127,20.49013,-44.33923,0.8820264,30.93016,False,False,False,False,True,5,5,5,5,4.61214303970337,3,True,False,False,False,False,0
2031127,20.52064,-44.4623,0.8835052,30.65138,False,False,False,False,True,5,5,5,5,4.45970582962036,3,True,False,False,False,False,0
2031127,20.55134,-44.57854,0.8822544,30.3678,False,False,False,False,True,5,5,5,5,4.32999563217163,3,True,False,False,False,False,0
2031127,20.58551,-44.70323,0.8813443,30.05054,False,False,False,False,True,5,5,5,5,4.18565988540649,3,True,False,False,False,False,0
2031127,20.61993,-44.83731,0.8804962,29.73394,False,False,False,False,True,5,5,5,5,4.01855325698853,3,True,False,False,False,False,0
2031127,20.65218,-44.98965,0.8816977,29.45027,False,False,False,False,True,5,5,5,5,3.7800145149231,3,True,False,False,False,False,0
2031127,20.68313,-45.14871,0.8831073,29.18505,False,False,False,False,True,5,5,5,5,3.49992084503174,3,True,False,False,False,False,0
2031127,20.71818,-45.34321,0.8833108,28.89357,False,False,False,False,True,5,5,5,5,3.14558029174805,3,True,False,False,False,False,0
2031127,20.74885,-45.52826,0.8818538,28.64903,False,False,False,True,True,5,5,5,4.61007595062256,2.84346461296082,3,True,False,False,False,False,0
2031127,20.78001,-45.72945,0.8804749,28.41103,False,False,True,True,True,5,5,4.56304597854614,3.90116167068481,2.55327296257019,3,True,False,False,False,False,0
2031127,20.8102,-45.93927,0.8820054,28.19399,False,True,True,True,True,5,4.48109102249146,3.89606523513794,3.31103944778442,2.28182172775269,3,True,False,False,False,False,0
2031127,20.84082,-46.1638,0.8834677,27.98573,False,True,True,True,True,5,3.82394814491272,3.30655431747437,2.78915500640869,2.01612687110901,3,True,False,False,False,False,0
2031127,20.8713,-46.40056,0.8822396,27.79377,False,True,True,True,True,5,3.24181032180786,2.78372693061829,2.32564330101013,1.75638377666473,3,True,False,False,False,False,0
2031127,20.90118,-46.64264,0.8806605,27.61865,False,True,True,True,True,5,2.72828125953674,2.3222484588623,1.91621518135071,1.50638794898987,3,True,False,False,False,False,0
2031127,20.93609,-46.93881,0.8810856,27.43375,True,True,True,True,True,4.23892974853516,2.18213558197021,1.83089470863342,1.47965395450592,1.21555507183075,3,True,False,False,False,False,0
2031127,20.96739,-47.19012,0.8824568,27.24976,True,True,True,True,True,3.24722671508789,1.78526616096497,1.4690226316452,1.15277934074402,0.975056767463684,3,True,False,False,False,False,0
2031127,20.9985,-47.43393,0.8833733,27.05854,True,True,True,True,True,2.54636430740356,1.45171284675598,1.15579724311829,0.85988587141037,0.740043997764587,3,True,False,False,False,False,0
2031127,21.02942,-47.67765,0.8819606,26.87083,True,True,True,True,True,2.00870203971863,1.15707325935364,0.867078006267548,0.577082753181458,0.499197721481323,3,True,False,False,False,False,0
2031127,21.0648,-47.73946,0.8833823,26.73087,True,True,True,False,True,4.51578330993652,1.56519317626953,1.04577565193176,5,0.379915744066238,3,True,False,False,False,False,0
2031127,21.09678,-47.73954,0.8919263,26.63424,False,True,True,False,True,5,2.30515766143799,1.47444951534271,5,0.379399985074997,3,True,False,False,False,False,0
2031127,21.12705,-47.74081,0.8877834,26.54189,False,True,True,False,True,5,3.68898224830627,2.3168773651123,5,0.422126203775406,3,True,False,False,False,False,0
2031127,21.15931,-47.7472,0.8826703,26.44218,False,False,False,False,True,5,5,5,5,0.516894102096558,3,True,False,False,False,False,0
2031127,21.19091,-47.75032,0.8827911,26.34988,False,False,False,False,True,5,5,5,5,0.701545119285584,3,True,False,False,False,False,0
2031127,21.22548,-47.75072,0.8820984,26.24682,False,False,False,False,True,5,5,5,5,1.10762667655945,3,True,False,False,False,False,0
2031127,21.25903,-47.75133,0.8830175,26.14534,False,False,False,False,True,5,5,5,5,2.01035976409912,3,True,False,False,False,False,0
2031127,21.29062,-47.75233,0.8824071,26.05163,False,False,False,False,True,5,5,5,5,4.95454025268555,3,True,False,False,False,False,0
2031127,21.32143,-47.7506,0.8811353,25.95914,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.35337,-47.75335,0.8823282,25.86574,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.38758,-47.74001,0.8818799,25.76378,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.42903,-47.71593,0.8863209,25.64156,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.45956,-47.68489,0.8835871,25.55164,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.49049,-47.661,0.8929563,25.46073,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.5229,-47.64151,0.8892391,25.36477,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.55556,-47.62595,0.887191,25.26038,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.58982,-47.57295,0.8834871,25.17474,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.62159,-47.48187,0.8856912,25.10116,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.65244,-47.3645,0.8874148,25.02792,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.68268,-47.22449,0.8878286,24.95319,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.71306,-47.0586,0.8837225,24.87785,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.74392,-46.8681,0.878625,24.80383,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.77691,-46.64433,0.8814613,24.72523,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.81441,-46.3612,0.8816271,24.64477,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.84534,-46.10837,0.8824208,24.59232,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.87695,-45.83377,0.8829334,24.55291,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.90979,-45.53677,0.8818552,24.50655,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.95053,-45.153,0.8820542,24.45084,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,21.98066,-44.85969,0.8805317,24.41349,False,False,False,False,False,5,5,5,5,5,3,True,False,False,False,False,0
2031127,22.01362,-44.5328,0.8814735,24.37451,False,True,True,False,False,5,4.91012573242188,4.96839094161987,5,5,3,True,False,False,False,False,0
2031127,22.04462,-44.2252,0.8828821,24.33845,True,True,True,True,False,4.97731351852417,4.60045433044434,4.65871143341064,4.71697235107422,5,3,True,False,False,False,False,0
2031127,22.07567,-43.9172,0.8829287,24.3025,True,True,True,True,False,4.64183568954468,4.29036235809326,4.3486156463623,4.40687274932861,5,3,True,False,False,False,False,0
2031127,22.10668,-43.60947,0.8815297,24.26662,True,True,True,True,False,4.30664300918579,3.98054051399231,4.03879356384277,4.09704685211182,5,3,True,False,False,False,False,0
2031127,22.13829,-43.29586,0.8807548,24.23007,True,True,True,True,True,3.96504759788513,3.66480040550232,3.72305369377136,3.78130292892456,4.6811375617981,3,True,False,False,False,False,0
2031127,22.17519,-42.92973,0.8812374,24.18742,True,True,True,True,True,3.56626319885254,3.29619860649109,3.35444784164429,3.41269326210022,4.2247896194458,3,True,False,False,False,False,0
2031127,22.21033,-42.58529,0.8819895,24.1213,True,True,True,True,True,3.16102814674377,2.94768691062927,3.01417016983032,3.08065366744995,3.85302376747131,3,True,False,False,False,False,0
2031127,22.24613,-42.23254,0.8826443,24.07457,True,True,True,True,True,2.75410461425781,2.59016394615173,2.66461515426636,2.73906278610229,3.46026158332825,3,True,False,False,False,False,0
2031127,22.27774,-41.91734,0.8832508,24.0595,True,True,True,True,True,2.42581224441528,2.2725043296814,2.34327960014343,2.41405463218689,3.03559494018555,3,True,False,False,False,False,0
2031127,22.30866,-41.60857,0.8818371,24.05389,True,True,True,True,True,2.13103294372559,1.96677160263062,2.02366304397583,2.08055830001831,2.5713484287262,3,True,False,False,False,False,0
2031127,22.34007,-41.29472,0.880492,24.05739,True,True,True,True,True,1.85131621360779,1.66600871086121,1.6998884677887,1.73376834392548,2.08349061012268,3,False,False,False,False,False,0
2031127,22.37276,-40.96846,0.8815972,24.07806,True,True,True,True,True,1.57741796970367,1.36804783344269,1.36929523944855,1.37053883075714,1.58484041690826,3,False,False,False,False,False,0
2031127,22.40567,-40.6418,0.8826937,24.11746,True,True,True,True,True,1.29045796394348,1.07674789428711,1.04511415958405,1.01348030567169,1.12902641296387,3,False,False,False,False,False,0
2031127,22.43593,-40.34412,0.8829431,24.17204,True,True,True,True,True,1.01293194293976,0.814313173294067,0.752204895019531,0.69009667634964,0.743531405925751,3,False,False,False,False,False,0
2031127,22.47403,-40.28998,0.9192506,24.21434,True,True,True,True,True,2.0850031375885,1.16769170761108,0.861709654331207,0.555727601051331,0.474167168140411,3,False,False,False,False,False,0
2031127,22.50726,-40.30664,0.9659973,24.24433,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.5428,-40.32657,1.0037,24.27481,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.57648,-40.34632,1.024863,24.30079,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.60749,-40.36408,1.032825,24.32197,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.63947,-40.38153,1.030512,24.34166,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.68051,-40.40166,1.010227,24.36326,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.71206,-40.41545,0.9817229,24.37765,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.74274,-40.42702,0.9504964,24.39168,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.77622,-40.42661,0.9595103,24.407,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.81165,-40.4218,0.9605711,24.42253,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.8434,-40.44076,0.9559946,24.43704,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.87711,-40.46748,0.9665678,24.44414,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.9091,-40.49471,0.9640523,24.4521,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.94431,-40.51561,0.9599836,24.46177,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,22.9763,-40.53568,0.9529005,24.47486,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.0082,-40.57836,0.9411291,24.49919,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.04019,-40.64521,0.9249887,24.53471,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.07123,-40.73536,0.9043955,24.58109,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.10615,-40.86398,0.8824055,24.6437,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.13843,-41.0216,0.8811746,24.70562,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.17034,-41.1954,0.8820988,24.779,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.20273,-41.3875,0.8827946,24.87109,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.23929,-41.61806,0.8832921,25.00278,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.27208,-41.83319,0.8821292,25.1466,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.30592,-42.05855,0.8811522,25.31834,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.33716,-42.26655,0.8807302,25.49857,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.36875,-42.47333,0.8821384,25.7024,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.4011,-42.67913,0.8833881,25.93072,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.43262,-42.87009,0.8824183,26.17389,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.46543,-43.05619,0.8813167,26.44318,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.4988,-43.22783,0.8806636,26.72942,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.53803,-43.404,0.8807844,27.07989,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.57281,-43.56219,0.8816104,27.38903,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.60516,-43.70601,0.8828066,27.67822,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.63724,-43.84356,0.8831798,27.96749,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.66905,-43.97756,0.8819058,28.25567,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,23.70099,-44.11138,0.8806472,28.54533,True,False,False,False,False,4.83853530883789,5,5,5,5,3,False,False,False,False,False,0
2031127,23.73421,-44.25033,0.8813896,28.84662,True,False,False,False,False,4.66835117340088,5,5,5,5,3,False,False,False,False,False,0
2031127,23.76611,-44.38371,0.8826523,29.13592,True,False,False,False,False,4.50499057769775,5,5,5,5,3,False,False,False,False,False,0
2031127,23.79971,-44.52421,0.8835577,29.44069,True,False,False,False,False,4.33291435241699,5,5,5,5,3,False,False,False,False,False,0
2031127,23.83283,-44.63623,0.8824825,29.75198,True,False,False,False,False,4.25065326690674,5,5,5,5,3,False,False,False,False,False,0
2031127,23.86528,-44.73093,0.8813006,30.06206,True,False,False,False,False,4.25464773178101,5,5,5,5,3,False,False,False,False,False,0
2031127,23.89734,-44.81037,0.8808875,30.37265,True,False,False,False,False,4.36250162124634,5,5,5,5,3,False,False,False,False,False,0
2031127,23.92935,-44.87168,0.8821363,30.68674,True,False,False,False,False,4.55349493026733,5,5,5,5,3,False,False,False,False,False,0
2031127,23.97676,-44.98943,0.8810008,31.14382,True,False,False,False,False,4.76021337509155,5,5,5,5,3,False,False,False,False,False,0
2031127,24.00989,-45.08401,0.8820701,31.45977,True,False,False,False,False,4.75050354003906,5,5,5,5,3,False,False,False,False,False,0
2031127,24.04319,-45.17625,0.8831067,31.77812,True,False,False,False,False,4.617751121521,5,5,5,5,3,False,False,False,False,False,0
2031127,24.0807,-45.28107,0.8834912,32.13714,True,False,False,False,False,4.31931591033936,5,5,5,5,3,False,False,False,False,False,0
2031127,24.11378,-45.36238,0.8826281,32.45575,True,False,False,False,False,4.02704906463623,5,5,5,5,3,False,False,False,False,False,0
2031127,24.14638,-45.40712,0.881471,32.77767,True,False,False,False,False,3.90263676643372,5,5,5,5,3,False,False,False,False,False,0
2031127,24.18084,-45.44503,0.8806008,33.11939,True,False,False,False,False,3.88359332084656,5,5,5,5,3,False,False,False,False,False,0
2031127,24.21383,-45.47476,0.8814322,33.4473,True,False,False,False,False,3.98355507850647,5,5,5,5,3,False,False,False,False,False,0
2031127,24.24673,-45.49359,0.8825431,33.77555,True,False,False,False,False,4.22716474533081,5,5,5,5,3,False,False,False,False,False,0
2031127,24.28033,-45.49648,0.883543,34.1115,True,False,False,False,False,4.61858034133911,5,5,5,5,3,False,False,False,False,False,0
2031127,24.31366,-45.4871,0.8826104,34.44438,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.34867,-45.50485,0.881842,34.79306,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.38299,-45.53064,0.8809666,35.13393,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.41556,-45.55461,0.8811851,35.45753,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.44754,-45.58142,0.8824251,35.77556,True,False,False,False,False,4.84617137908936,5,5,5,5,3,False,False,False,False,False,0
2031127,24.48111,-45.61853,0.8834223,36.10888,True,False,False,False,False,4.40480661392212,5,5,5,5,3,False,False,False,False,False,0
2031127,24.52163,-45.65454,0.8833366,36.51056,True,False,False,False,False,3.91588926315308,5,5,5,5,3,False,False,False,False,False,0
2031127,24.56584,-45.65956,0.882671,36.95095,True,False,False,False,False,3.6739239692688,5,5,5,5,3,False,False,False,False,False,0
2031127,24.60056,-45.6665,0.8834981,37.29644,True,False,False,False,False,3.59226512908936,5,5,5,5,3,False,False,False,False,False,0
2031127,24.63336,-45.67292,0.8825518,37.62343,True,False,False,False,False,3.60452651977539,5,5,5,5,3,False,False,False,False,False,0
2031127,24.67052,-45.67211,0.8821115,37.99448,True,False,False,False,False,3.71655130386353,5,5,5,5,3,False,False,False,False,False,0
2031127,24.70304,-45.65759,0.880946,38.31926,True,False,False,False,False,3.93531179428101,5,5,5,5,3,False,False,False,False,False,0
2031127,24.73656,-45.62322,0.8810102,38.65275,True,False,False,False,False,4.23133659362793,5,5,5,5,3,False,False,False,False,False,0
2031127,24.77088,-45.56551,0.8818989,38.99096,True,False,False,False,False,4.62274932861328,5,5,5,5,3,False,False,False,False,False,0
2031127,24.80536,-45.52413,0.8827727,39.33169,True,False,False,False,False,4.93708562850952,5,5,5,5,3,False,False,False,False,False,0
2031127,24.83786,-45.50111,0.8832732,39.65456,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.87073,-45.47503,0.8821653,39.98065,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,24.90409,-45.44738,0.8811281,40.31186,True,False,False,False,False,4.80659294128418,5,5,5,5,3,False,False,False,False,False,0
2031127,24.93704,-45.42434,0.8809456,40.64004,True,False,False,False,False,4.4648060798645,5,5,5,5,3,False,False,False,False,False,0
2031127,24.97024,-45.41301,0.881997,40.97159,True,False,False,False,False,4.02374792098999,5,5,5,5,3,False,False,False,False,False,0
2031127,25.00329,-45.38337,0.8830769,41.29906,True,False,False,False,False,3.68188214302063,5,5,5,5,3,False,False,False,False,False,0
2031127,25.03902,-45.33053,0.8834324,41.65106,True,False,False,False,False,3.4797887802124,5,5,5,5,3,False,False,False,False,False,0
2031127,25.07169,-45.28487,0.8822853,41.97293,True,False,False,False,False,3.38295316696167,5,5,5,5,3,False,False,False,False,False,0
2031127,25.10507,-45.23902,0.8812532,42.30241,True,False,False,False,False,3.35341024398804,5,5,5,5,3,False,False,False,False,False,0
2031127,25.13809,-45.18921,0.8807656,42.62829,True,False,False,False,False,3.39249777793884,5,5,5,5,3,False,False,False,False,False,0
2031127,25.17036,-45.12889,0.8819764,42.94508,True,False,False,False,False,3.52009439468384,5,5,5,5,3,False,False,False,False,False,0
2031127,25.20491,-45.04696,0.8828283,43.28067,True,False,False,False,False,3.741938829422,5,5,5,5,3,False,False,False,False,False,0
2031127,25.24085,-44.9392,0.8834632,43.62348,True,False,False,False,False,4.03891611099243,5,5,5,5,3,False,False,False,False,False,0
2031127,25.27424,-44.81641,0.8826979,43.93407,True,False,False,False,False,4.37371826171875,5,5,5,5,3,False,False,False,False,False,0
2031127,25.30608,-44.68092,0.8814253,44.22219,True,False,False,False,False,4.77174615859985,5,5,5,5,3,False,False,False,False,False,0
2031127,25.33794,-44.53946,0.8807979,44.50728,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.37467,-44.37881,0.8813259,44.83695,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.4077,-44.22843,0.8824129,45.13042,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.44408,-44.05901,0.8829728,45.4519,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.47755,-43.90198,0.8832244,45.74709,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.51182,-43.74095,0.8823307,46.04917,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.54663,-43.57737,0.8815203,46.35593,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.581,-43.40238,0.8806421,46.65095,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.61563,-43.20353,0.8811615,46.93414,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.65138,-42.98411,0.8818175,47.21627,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.68438,-42.76732,0.882911,47.46503,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.71815,-42.52988,0.8833082,47.70518,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.75045,-42.28767,0.8821063,47.9188,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.78384,-42.02404,0.8810754,48.12366,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.81726,-41.74689,0.8809034,48.31058,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.85637,-41.40766,0.8810436,48.50495,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.89447,-41.06345,0.8813395,48.66828,False,False,False,False,False,5,5,5,5,5,3,False,False,False,False,False,0
2031127,25.92924,-40.73936,0.8821552,48.79412,False,False,False,False,True,5,5,5,5,4.82358932495117,3,False,False,False,False,False,0
2031127,25.96347,-40.41272,0.8830549,48.89636,False,False,False,False,True,5,5,5,5,4.39306592941284,3,False,False,False,False,False,0
2031127,25.99728,-40.08392,0.8831716,48.97489,False,False,False,False,True,5,5,5,5,4.01472854614258,3,False,False,False,False,False,0
2031127,26.03142,-39.761,0.8822651,49.08099,False,False,False,False,True,5,5,5,5,3.73137092590332,3,False,False,False,False,False,0
2031127,26.06793,-39.41857,0.8817334,49.20281,False,False,False,False,True,5,5,5,5,3.49290823936462,3,False,False,False,False,False,0
2031127,26.10161,-39.10165,0.8807485,49.31228,False,False,False,False,True,5,5,5,5,3.30997037887573,3,False,False,False,False,False,0
2031127,26.13508,-38.78636,0.8812556,49.42151,False,False,False,False,True,5,5,5,5,3.16719818115234,3,False,False,False,False,False,0
2031127,26.16789,-38.47906,0.882368,49.53523,False,False,False,False,True,5,5,5,5,3.07166457176209,3,False,False,False,False,False,0
2031127,26.2013,-38.17062,0.8833897,49.66325,False,False,False,False,True,5,5,5,5,3.05001330375671,3,False,False,False,False,False,0
2031127,26.23471,-37.87026,0.8827581,49.80962,False,False,False,False,True,5,5,5,5,3.11012363433838,3,False,False,False,False,False,0
2031127,26.26967,-37.56656,0.8819617,49.98281,False,False,False,False,True,5,5,5,5,3.27366828918457,3,False,False,False,False,False,0
2031127,26.30445,-37.27682,0.881138,50.17504,False,False,False,False,True,5,5,5,5,3.59153366088867,2,False,False,False,False,False,0
2031127,26.33894,-37.00312,0.8806081,50.38494,False,False,False,False,True,5,5,5,5,4.1866307258606,2,False,False,False,False,False,0
2031127,26.37573,-36.6931,0.8811209,50.58015,False,False,False,False,True,5,5,5,5,4.96375608444214,2,False,False,False,False,False,0
2031127,26.41113,-36.39207,0.8818427,50.76307,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
