fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120836,5.642556,14.30202,0.8832048,28.89478,True,False,False,False,False,3.88344979286194,5,5,5,5,1,True,True,False,False,False,7
2120836,5.662466,14.27507,0.8808722,29.09186,True,False,False,False,False,3.83946919441223,5,5,5,5,1,True,True,False,False,False,7
2120836,5.679185,14.25241,0.8834766,29.25728,True,False,False,False,False,3.80244517326355,5,5,5,5,1,True,True,False,False,False,7
2120836,5.695211,14.23072,0.8812341,29.41591,True,False,False,False,False,3.76706552505493,5,5,5,5,1,True,True,False,False,False,7
2120836,5.712018,14.20796,0.8823603,29.58223,True,False,False,False,False,3.72988700866699,5,5,5,5,1,True,True,False,False,False,7
2120836,5.728195,14.18606,0.8823268,29.74232,True,False,False,False,False,3.69412612915039,5,5,5,5,1,True,True,False,False,False,7
2120836,5.744775,14.16361,0.8812318,29.90643,True,False,False,False,False,3.65750026702881,5,5,5,5,1,True,True,False,False,False,7
2120836,5.761226,14.14132,0.8834127,30.0692,True,False,False,False,False,3.62108421325684,5,5,5,5,1,True,True,False,False,False,7
2120836,5.778075,14.11853,0.8807878,30.23599,True,False,False,False,False,3.58389401435852,5,5,5,5,1,True,True,False,False,False,7
2120836,5.794788,14.09588,0.8827914,30.40137,True,False,False,False,False,3.54689884185791,5,5,5,5,1,True,True,False,False,False,7
2120836,5.812268,14.07222,0.8816923,30.57437,True,False,False,False,False,3.50827980041504,5,5,5,5,1,True,True,False,False,False,7
2120836,5.829196,14.04929,0.8819203,30.7419,True,False,False,False,False,3.47084808349609,5,5,5,5,1,True,True,False,False,False,7
2120836,5.846401,14.02599,0.8826063,30.91215,True,False,False,False,False,3.43279647827148,5,5,5,5,1,True,True,False,False,False,7
2120836,5.864765,14.00113,0.8812304,31.09392,True,False,False,False,False,3.39222717285156,5,5,5,5,1,True,True,False,False,False,7
2120836,5.882995,13.97643,0.883137,31.2743,True,False,False,False,False,3.35188174247742,5,5,5,5,1,True,True,False,False,False,7
2120836,5.899603,13.95395,0.88055,31.4387,True,False,False,False,False,3.31521701812744,5,5,5,5,1,True,True,False,False,False,7
2120836,5.915754,13.93206,0.8829417,31.5985,True,False,False,False,False,3.27945804595947,5,5,5,5,1,True,True,False,False,False,7
2120836,5.932838,13.90893,0.8816031,31.7676,True,False,False,False,False,3.24171018600464,5,5,5,5,1,True,True,False,False,False,7
2120836,5.950307,13.88527,0.8820934,31.94047,True,False,False,False,False,3.20307636260986,5,5,5,5,1,True,True,False,False,False,7
2120836,5.968024,13.86127,0.8823533,32.1158,True,False,False,False,False,3.16389775276184,5,5,5,5,1,True,True,False,False,False,7
2120836,5.985761,13.83725,0.8813853,32.29135,True,False,False,False,False,3.12469792366028,5,5,5,5,1,True,True,False,False,False,7
2120836,6.002968,13.81394,0.8831412,32.46161,True,False,False,False,False,3.08661603927612,5,5,5,5,1,True,True,False,False,False,7
2120836,6.020404,13.79033,0.880551,32.63421,True,False,False,False,False,3.04811406135559,5,5,5,5,1,True,True,False,False,False,7
2120836,6.037148,13.76764,0.8831589,32.79987,True,False,False,False,False,3.01103639602661,5,5,5,5,1,True,True,False,False,False,7
2120836,6.053581,13.74539,0.881488,32.96253,True,False,False,False,False,2.97473311424255,5,5,5,5,1,True,True,False,False,False,7
2120836,6.071051,13.72172,0.8822094,33.13541,True,False,False,False,False,2.93608474731445,5,5,5,5,1,True,True,False,False,False,7
2120836,6.089558,13.69664,0.8821143,33.31857,True,False,False,False,False,2.8951575756073,5,5,5,5,1,True,True,False,False,False,7
2120836,6.107592,13.67222,0.8816705,33.49704,True,False,False,False,False,2.85528993606567,5,5,5,5,1,True,True,False,False,False,7
2120836,6.12606,13.64719,0.8826591,33.67979,True,False,False,False,False,2.81442809104919,5,5,5,5,1,True,True,False,False,False,7
2120836,6.143433,13.62367,0.8810231,33.85175,True,False,False,False,False,2.77604413032532,5,5,5,5,1,True,True,False,False,False,7
2120836,6.16045,13.60059,0.8835331,34.02011,True,False,False,False,False,2.73835945129395,5,5,5,5,1,True,True,False,False,False,7
2120836,6.178514,13.57614,0.8807191,34.19894,True,False,False,False,False,2.69846510887146,5,5,5,5,1,True,True,False,False,False,7
2120836,6.195082,13.55367,0.8828374,34.36287,True,False,False,False,False,2.661780834198,5,5,5,5,1,True,True,False,False,False,7
2120836,6.21191,13.53088,0.8817483,34.52942,True,False,False,False,False,2.62458634376526,5,5,5,5,1,True,True,False,False,False,7
2120836,6.229078,13.50762,0.8819023,34.69932,True,False,False,False,False,2.58661222457886,5,5,5,5,1,True,True,False,False,False,7
2120836,6.246807,13.48359,0.8825432,34.87476,True,False,False,False,False,2.54804277420044,5,5,5,5,1,True,True,False,False,False,7
2120836,6.265841,13.45781,0.8813978,35.06314,True,False,False,False,False,2.51148152351379,5,5,5,5,1,True,True,False,False,False,7
2120836,6.285267,13.43147,0.8827828,35.25538,True,False,False,False,False,2.47410798072815,5,5,5,5,1,True,True,False,False,False,7
2120836,6.305484,13.40409,0.8813421,35.45547,True,False,False,False,False,2.4352719783783,5,5,5,5,1,True,True,False,False,False,7
2120836,6.3251,13.37749,0.8828086,35.64959,True,False,False,False,False,2.39753365516663,5,5,5,5,1,True,True,False,False,False,7
2120836,6.343787,13.35218,0.8810779,35.83455,True,False,False,False,False,2.36164450645447,5,5,5,5,1,True,True,False,False,False,7
2120836,6.362461,13.32686,0.8832204,36.01931,True,False,False,False,False,2.3305287361145,5,5,5,5,1,True,True,False,False,False,7
2120836,6.383303,13.29862,0.8810027,36.22561,True,False,False,False,False,2.30380415916443,5,5,5,5,1,True,True,False,False,False,7
2120836,6.401697,13.27368,0.8833388,36.4076,True,False,False,False,False,2.28011894226074,5,5,5,5,1,True,True,False,False,False,7
2120836,6.419153,13.25004,0.8806199,36.5804,True,False,False,False,False,2.25775647163391,5,5,5,5,1,True,True,False,False,False,7
2120836,6.435886,13.22734,0.8829629,36.74596,True,False,False,False,False,2.23619961738586,5,5,5,5,1,True,True,False,False,False,7
2120836,6.454657,13.20191,0.8813206,36.93175,True,False,False,False,False,2.2121217250824,5,5,5,5,1,True,True,False,False,False,7
2120836,6.474717,13.17471,0.8827806,37.13024,True,False,False,False,False,2.20045781135559,5,5,5,5,1,True,True,False,False,False,7
2120836,6.492408,13.15074,0.8816712,37.30534,True,False,False,False,False,2.19092202186584,5,5,5,5,1,True,True,False,False,False,7
2120836,6.510112,13.12673,0.8820637,37.48054,True,False,False,False,False,2.1813280582428,5,5,5,5,1,True,True,False,False,False,7
2120836,6.528003,13.10248,0.8823571,37.65759,True,False,False,False,False,2.17164254188538,5,5,5,5,1,True,True,False,False,False,7
2120836,6.545722,13.07847,0.88138,37.83295,True,False,False,False,False,2.16208171844482,5,5,5,5,1,True,True,False,False,False,7
2120836,6.563942,13.05376,0.8829902,38.01324,True,False,False,False,False,2.16703414916992,5,5,5,5,1,True,True,False,False,False,7
2120836,6.582132,13.02911,0.8808212,38.19329,True,False,False,False,False,2.17329072952271,5,5,5,5,1,True,True,False,False,False,7
2120836,6.600357,13.00438,0.8835484,38.3736,True,False,False,False,False,2.17940759658813,5,5,5,5,1,True,True,False,False,False,7
2120836,6.618025,12.98045,0.8807961,38.5485,True,False,False,False,False,2.18550324440002,5,5,5,5,1,True,True,False,False,False,7
2120836,6.635535,12.95669,0.8829083,38.72174,True,False,False,False,False,2.19806718826294,5,5,5,5,1,True,True,False,False,False,7
2120836,6.653223,12.93272,0.881544,38.89681,True,False,False,False,False,2.22295618057251,5,5,5,5,1,True,True,False,False,False,7
2120836,6.670979,12.90864,0.8821987,39.07252,True,False,False,False,False,2.24786376953125,5,5,5,5,1,True,True,False,False,False,7
2120836,6.68872,12.88458,0.8822455,39.24809,True,False,False,False,False,2.27277421951294,5,5,5,5,1,True,True,False,False,False,7
2120836,6.706534,12.86043,0.8815065,39.4244,True,False,False,False,False,2.30323386192322,5,5,5,5,1,True,True,False,False,False,7
2120836,6.724727,12.83576,0.8828675,39.60441,True,False,False,False,False,2.35262703895569,5,5,5,5,1,True,True,False,False,False,7
2120836,6.742802,12.81126,0.8809249,39.78332,True,False,False,False,False,2.40183997154236,5,5,5,5,1,True,True,False,False,False,7
2120836,6.760684,12.78699,0.8834971,39.96024,True,False,False,False,False,2.45033860206604,5,5,5,5,1,True,True,False,False,False,7
2120836,6.778404,12.76298,0.8807369,40.13565,True,False,False,False,False,2.51806402206421,5,5,5,5,1,True,True,False,False,False,7
2120836,6.795978,12.73913,0.8829773,40.30953,True,False,False,False,False,2.595059633255,5,5,5,5,1,True,True,False,False,False,7
2120836,6.814239,12.71438,0.8813859,40.49027,True,False,False,False,False,2.67525339126587,5,5,5,5,1,True,True,False,False,False,7
2120836,6.833126,12.68876,0.8825332,40.67716,True,False,False,False,False,2.78139662742615,5,5,5,5,1,True,True,False,False,False,7
2120836,6.850976,12.66455,0.8818941,40.85382,True,False,False,False,False,2.89900350570679,5,5,5,5,1,True,True,False,False,False,7
2120836,6.868493,12.64079,0.8818115,41.02718,True,False,False,False,False,3.01438617706299,5,5,5,5,1,True,True,False,False,False,7
2120836,6.887965,12.61398,0.8823636,41.21981,True,False,False,False,False,3.18410015106201,5,5,5,5,1,True,True,False,False,False,7
2120836,6.908373,12.58459,0.8817931,41.42154,True,False,False,False,False,3.32818222045898,5,5,5,5,1,True,True,False,False,False,7
2120836,6.927462,12.55535,0.8824422,41.60995,True,False,False,False,False,3.46638011932373,5,5,5,5,1,True,True,False,False,False,7
2120836,6.945261,12.52629,0.8813085,41.78537,True,False,False,False,False,3.56912446022034,5,5,5,5,1,True,True,False,False,False,7
2120836,6.962758,12.49574,0.8831744,41.95743,True,False,False,False,False,3.63033580780029,5,5,5,5,1,True,True,False,False,False,7
2120836,6.980794,12.4619,0.8806117,42.13444,True,False,False,False,False,3.69734668731689,5,5,5,5,1,True,True,False,True,False,5
2120836,6.998998,12.42482,0.8834462,42.31245,True,False,False,False,False,3.71373200416565,5,5,5,5,1,True,True,False,True,False,5
2120836,7.017402,12.38487,0.8808888,42.49195,True,False,False,False,False,3.71911287307739,5,5,5,5,1,True,True,False,True,False,5
2120836,7.036945,12.34085,0.8831242,42.68211,True,False,False,False,False,3.76386213302612,5,5,5,5,1,True,True,False,False,False,7
2120836,7.055307,12.29841,0.8812127,42.8606,True,False,False,False,False,3.88101077079773,5,5,5,5,1,True,True,False,False,False,7
2120836,7.073788,12.2551,0.8826317,43.04004,True,False,False,False,False,4.02652311325073,5,5,5,5,1,True,True,False,False,False,7
2120836,7.092047,12.21207,0.8817211,43.21729,True,False,False,False,False,4.2988166809082,5,5,5,5,1,True,True,False,False,False,7
2120836,7.112123,12.16369,0.8823723,43.41188,True,False,False,False,False,4.64070749282837,5,5,5,5,1,True,True,False,False,False,7
2120836,7.131885,12.114,0.8817483,43.60294,True,False,False,False,False,4.96834897994995,5,5,5,5,1,True,True,False,False,False,7
2120836,7.150659,12.06435,0.8821455,43.78379,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120836,7.168662,12.01418,0.882252,43.95649,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120836,7.186922,11.96045,0.8815633,44.13082,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120836,7.206125,11.90044,0.8826465,44.31302,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120836,7.224415,11.83967,0.8811706,44.48539,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120836,7.24289,11.77442,0.883148,44.65804,True,False,False,False,False,4.75981187820435,5,5,5,5,1,True,True,False,True,False,5
2120836,7.261122,11.70593,0.8806531,44.82691,True,False,False,False,False,4.44932508468628,5,5,5,5,1,True,True,False,True,False,5
2120836,7.279065,11.63414,0.8834507,44.99118,True,False,False,False,False,4.16447734832764,5,5,5,5,1,True,True,False,True,False,5
2120836,7.296636,11.55848,0.880998,45.14971,True,False,False,False,False,3.84940719604492,5,5,5,5,1,True,True,False,True,False,5
2120836,7.314818,11.4752,0.8827848,45.31121,True,False,False,False,False,3.54399704933167,5,5,5,5,1,True,True,False,True,False,5
2120836,7.333274,11.38519,0.8815179,45.47229,True,False,False,False,False,3.25511646270752,5,5,5,5,1,True,True,False,True,False,5
2120836,7.352995,11.28393,0.8824958,45.64141,True,False,False,False,False,3.01705193519592,5,5,5,5,1,True,True,False,True,False,5
2120836,7.373441,11.17426,0.8814858,45.81388,True,False,False,False,False,2.81782388687134,5,5,5,5,1,True,True,False,True,False,5
2120836,7.393037,11.06529,0.882499,45.97659,True,False,False,False,False,2.6601619720459,5,5,5,5,1,True,True,False,True,False,5
2120836,7.412274,10.95507,0.8816673,46.13412,True,False,False,False,False,2.52908301353455,5,5,5,5,1,True,True,False,True,False,5
2120836,7.432779,10.83458,0.88246,46.29982,True,False,False,False,False,2.41080904006958,5,5,5,5,1,True,True,False,True,False,5
2120836,7.453698,10.70891,0.8814487,46.46687,True,False,False,False,False,2.3189594745636,5,5,5,5,1,True,True,False,True,False,5
2120836,7.476719,10.56818,0.8830811,46.64875,True,False,False,False,False,2.23872685432434,5,5,5,5,1,True,True,False,True,False,5
2120836,7.496233,10.44713,0.881058,46.80161,True,False,False,False,False,2.18464970588684,5,5,5,5,1,True,True,False,True,False,5
2120836,7.514927,10.33008,0.8828043,46.94708,True,False,False,False,False,2.14252185821533,5,5,5,5,1,True,True,False,False,False,7
2120836,7.53412,10.20905,0.8813933,47.09581,True,False,False,False,False,2.10861253738403,5,5,5,5,1,True,True,False,False,False,7
2120836,7.553486,10.08642,0.8825821,47.24541,True,False,False,False,False,2.09813165664673,5,5,5,5,1,True,True,False,False,False,7
2120836,7.57237,9.966623,0.8816698,47.39113,True,False,False,False,False,2.10404920578003,5,5,5,5,2,True,True,False,False,False,7
2120836,7.591684,9.844192,0.8823036,47.54022,True,False,False,False,False,2.12082004547119,5,5,5,5,2,True,True,False,False,False,7
2120836,7.610091,9.72788,0.882028,47.68261,True,False,False,False,False,2.15315771102905,5,5,5,5,2,True,True,False,False,False,7
2120836,7.628394,9.612539,0.8817923,47.82447,True,False,False,False,False,2.21562552452087,5,5,5,5,2,True,True,False,False,False,7
2120836,7.646563,9.49819,0.8825802,47.96538,True,False,False,False,False,2.2787082195282,5,5,5,5,2,True,True,False,False,False,7
2120836,7.666337,9.3738,0.8814741,48.11883,True,False,False,False,False,2.36388206481934,5,5,5,5,2,True,True,False,False,False,7
2120836,7.685142,9.255541,0.8828028,48.26474,True,False,False,False,False,2.46948647499084,5,5,5,5,2,True,True,False,False,False,7
2120836,7.704262,9.135303,0.8811518,48.41315,True,False,False,False,False,2.57806491851807,5,5,5,5,2,True,True,False,False,False,7
2120836,7.722697,9.019385,0.8831841,48.55619,True,False,False,False,False,2.73474502563477,5,5,5,5,2,True,True,False,False,False,7
2120836,7.741192,8.903081,0.8806742,48.69979,True,False,False,False,False,2.89228749275208,5,5,5,5,2,True,True,False,False,False,7
2120836,7.759459,8.788227,0.8835196,48.84151,True,False,False,False,False,3.11825299263,5,5,5,5,2,True,True,False,False,False,7
2120836,7.779076,8.664116,0.8806326,48.99319,True,False,False,False,False,3.34750366210938,5,5,5,5,2,True,True,False,False,False,7
2120836,7.7992,8.535551,0.8834795,49.14767,True,False,False,False,False,3.61199998855591,5,5,5,5,2,True,True,False,False,False,7
2120836,7.818311,8.411872,0.8807519,49.29314,True,False,False,False,False,3.86191272735596,5,5,5,5,2,True,True,False,False,False,7
2120836,7.838274,8.280784,0.8833349,49.44337,True,False,False,False,False,4.07679414749146,5,5,5,5,2,True,True,False,False,False,7
2120836,7.857168,8.154526,0.880929,49.58371,True,False,False,False,False,4.27174377441406,5,5,5,5,2,True,True,False,False,False,7
2120836,7.876319,8.024214,0.8830288,49.72375,True,False,False,False,False,4.35920572280884,5,5,5,5,2,True,True,False,True,False,5
2120836,7.895427,7.891545,0.8811969,49.86105,True,False,False,False,False,4.33319473266602,5,5,5,5,2,True,True,False,True,False,5
2120836,7.915726,7.747516,0.8829342,50.0038,True,False,False,False,False,4.21734142303467,5,5,5,5,2,True,True,False,True,False,5
2120836,7.935794,7.601601,0.881136,50.14137,True,False,False,False,False,4.03585720062256,5,5,5,5,2,True,True,False,True,False,5
2120836,7.954967,7.458765,0.8828129,50.26901,True,False,False,False,False,3.83005332946777,5,5,5,5,2,True,True,False,True,False,5
2120836,7.974055,7.313028,0.8814027,50.39211,True,False,False,False,False,3.60774421691895,5,5,5,5,2,True,True,False,True,False,5
2120836,7.99307,7.164289,0.8825136,50.51037,True,False,False,False,False,3.37850165367126,5,5,5,5,2,True,True,False,True,False,5
2120836,8.013153,7.00401,0.8815387,50.6312,True,False,False,False,False,3.178142786026,5,5,5,5,2,True,True,False,True,False,5
2120836,8.033298,6.840713,0.8825454,50.74891,True,False,False,False,False,3.02703666687012,5,5,5,5,2,True,True,False,True,False,5
2120836,8.051931,6.687722,0.881726,50.85505,True,False,False,False,False,2.9191255569458,5,5,5,5,2,True,True,False,True,False,5
2120836,8.071078,6.528933,0.8821974,50.96173,True,False,False,False,False,2.83261227607727,5,5,5,5,2,True,True,False,True,False,5
2120836,8.090493,6.366528,0.8819531,51.0678,True,False,False,False,False,2.77484846115112,5,5,5,5,2,True,True,False,True,False,5
2120836,8.112505,6.181109,0.8824235,51.186,True,False,False,False,False,2.74572968482971,5,5,5,5,2,True,True,False,True,False,5
2120836,8.13181,6.017601,0.8817519,51.28829,True,False,False,False,False,2.74008274078369,5,5,5,5,2,True,True,False,False,False,7
2120836,8.150949,5.854931,0.8821844,51.38875,True,False,False,False,False,2.75018167495728,5,5,5,5,2,True,True,False,False,False,7
2120836,8.17124,5.682099,0.8818449,51.49463,True,False,False,False,False,2.78812050819397,5,5,5,5,2,True,True,False,False,False,7
2120836,8.189971,5.522416,0.8820349,51.59214,True,False,False,False,False,2.86644577980042,5,5,5,5,2,True,True,False,False,False,7
2120836,8.209266,5.358001,0.8821557,51.69269,True,False,False,False,False,2.96638226509094,5,5,5,5,2,True,True,False,False,False,7
2120836,8.229985,5.181213,0.8820395,51.8003,True,False,False,False,False,3.09585428237915,5,5,5,5,2,True,True,False,False,False,7
2120836,8.250547,5.004871,0.8819584,51.90561,True,False,False,False,False,3.2103123664856,5,5,5,5,2,True,True,False,False,False,7
2120836,8.269851,4.838192,0.8820211,52.00256,True,False,False,False,False,3.27596926689148,5,5,5,5,2,True,True,False,False,False,7
2120836,8.288978,4.671744,0.8822041,52.09637,True,False,False,False,False,3.32792854309082,5,5,5,5,2,True,True,False,False,False,7
2120836,8.309241,4.493795,0.8819258,52.19286,True,False,False,False,False,3.34698247909546,5,5,5,5,2,True,True,False,True,False,5
2120836,8.329203,4.316689,0.8821673,52.28451,True,False,False,False,False,3.31776523590088,5,5,5,5,2,True,True,False,True,False,5
2120836,8.350715,4.123632,0.8821532,52.37894,True,False,False,False,False,3.23994874954224,5,5,5,5,2,True,True,False,True,False,5
2120836,8.372252,3.92789,0.8816882,52.46835,True,False,False,False,False,3.12206673622131,5,5,5,5,2,True,True,False,True,False,5
2120836,8.392263,3.743718,0.8823915,52.54622,True,False,False,False,False,2.9857919216156,5,5,5,5,2,True,True,False,True,False,5
2120836,8.412689,3.553912,0.8816161,52.62129,True,False,False,False,False,2.8582501411438,5,5,5,5,2,True,True,False,True,False,5
2120836,8.433093,3.363036,0.8825171,52.69289,True,False,False,False,False,2.76366066932678,5,5,5,5,2,True,True,False,True,False,5
2120836,8.452178,3.183555,0.8816917,52.75732,True,False,False,False,False,2.70200443267822,5,5,5,5,2,True,True,False,True,False,5
2120836,8.471812,2.998213,0.8823161,52.8215,True,False,False,False,False,2.65644907951355,5,5,5,5,2,True,True,False,True,False,5
2120836,8.491398,2.812748,0.8818159,52.88386,True,False,False,False,False,2.6274094581604,5,5,5,5,2,True,True,False,True,False,5
2120836,8.517155,2.568372,0.8831536,52.96432,True,False,False,False,False,2.61640787124634,5,5,5,5,2,True,True,False,False,False,7
2120836,8.537651,2.373661,0.8808441,53.02772,True,False,False,False,False,2.63587832450867,5,5,5,5,2,True,True,False,False,False,7
2120836,8.558157,2.178913,0.8833124,53.09107,True,False,False,False,False,2.69628524780273,5,5,5,5,2,True,True,False,False,False,7
2120836,8.579309,1.978138,0.8805886,53.15696,True,False,False,False,False,2.78164577484131,5,5,5,5,2,True,True,False,False,False,7
2120836,8.601883,1.764158,0.8833079,53.22797,True,False,False,False,False,2.90223956108093,5,5,5,5,2,True,True,False,False,False,7
2120836,8.624401,1.550744,0.8811707,53.2991,True,False,False,False,False,3.06064867973328,5,5,5,5,2,True,True,False,False,False,7
2120836,8.645986,1.346242,0.8826707,53.3673,True,False,False,False,False,3.21249747276306,5,5,5,5,2,True,True,False,False,False,7
2120836,8.670473,1.114011,0.8821194,53.44413,True,False,False,False,False,3.42006397247314,5,5,5,5,2,True,True,False,False,False,7
2120836,8.69277,0.9019243,0.881615,53.51215,True,False,False,False,False,3.55658602714539,5,5,5,5,2,True,True,False,False,False,7
2120836,8.712502,0.7135509,0.8824364,53.57014,True,False,False,False,False,3.644291639328,5,5,5,5,2,True,True,False,False,False,7
2120836,8.732373,0.5230752,0.8816761,53.62601,True,False,False,False,False,3.70873284339905,5,5,5,5,2,True,True,False,False,False,7
2120836,8.751723,0.3367894,0.8823136,53.67754,True,False,False,False,False,3.72108507156372,5,5,5,5,2,True,True,False,True,False,5
2120836,8.771191,0.1484594,0.8818581,53.72611,True,False,False,False,False,3.68854975700378,5,5,5,5,2,True,True,False,True,False,5
2120836,8.791606,-0.05002227,0.8822934,53.77302,True,False,False,False,False,3.61151385307312,5,5,5,5,2,True,True,False,True,False,5
2120836,8.812225,-0.2515794,0.8816937,53.81566,True,False,False,False,False,3.49598789215088,5,5,5,5,2,True,True,False,True,False,5
2120836,8.833051,-0.4559402,0.8825152,53.85471,True,False,False,False,False,3.38847708702087,5,5,5,5,2,True,True,False,True,False,5
2120836,8.854591,-0.6678767,0.8813214,53.8922,True,False,False,False,False,3.29941940307617,5,5,5,5,2,True,True,False,True,False,5
2120836,8.875393,-0.8728299,0.8828794,53.92633,True,False,False,False,False,3.26285147666931,5,5,5,5,2,True,True,False,True,False,5
2120836,8.895158,-1.067835,0.8812317,53.95744,True,False,False,False,False,3.25140333175659,5,5,5,5,2,True,True,False,False,False,7
2120836,8.915074,-1.264405,0.88283,53.98795,True,False,False,False,False,3.26107239723206,5,5,5,5,2,True,True,False,False,False,7
2120836,8.937214,-1.483015,0.8809129,54.02161,True,False,False,False,False,3.2986843585968,5,5,5,5,2,True,True,False,False,False,7
2120836,8.957786,-1.686021,0.8832551,54.05312,True,False,False,False,False,3.36011004447937,5,5,5,5,2,True,True,False,False,False,7
2120836,8.977779,-1.883284,0.8808289,54.08455,True,False,False,False,False,3.44532012939453,5,5,5,5,2,True,True,False,False,False,7
2120836,8.998074,-2.083389,0.883302,54.11674,True,False,False,False,False,3.53583693504334,5,5,5,5,2,True,True,False,False,False,7
2120836,9.018101,-2.280906,0.8807815,54.14869,True,False,False,False,False,3.62586879730225,5,5,5,5,2,True,True,False,False,False,7
2120836,9.039786,-2.49487,0.8835707,54.18217,True,False,False,False,False,3.69307827949524,5,5,5,5,2,True,True,False,False,False,7
2120836,9.061762,-2.712093,0.8807623,54.21402,True,False,False,False,False,3.72227454185486,5,5,5,5,2,True,True,False,False,False,7
2120836,9.082132,-2.9136,0.8832723,54.24207,True,False,False,False,False,3.74168705940247,5,5,5,5,2,True,True,False,False,False,7
2120836,9.103072,-3.121128,0.8809672,54.26848,True,False,False,False,False,3.72818470001221,5,5,5,5,2,True,True,False,False,False,7
2120836,9.126409,-3.352738,0.8826047,54.29475,True,False,False,False,False,3.69063186645508,5,5,5,5,2,True,True,False,False,False,7
2120836,9.148661,-3.573717,0.8818356,54.31888,True,False,False,False,False,3.68627691268921,5,5,5,5,2,True,True,False,False,False,7
2120836,9.168965,-3.775332,0.8822044,54.34089,True,False,False,False,False,3.70784783363342,5,5,5,5,2,True,True,False,False,False,7
2120836,9.190566,-3.989756,0.8821313,54.36487,True,False,False,False,False,3.75662517547607,5,5,5,5,2,True,True,False,False,False,7
2120836,9.211117,-4.193697,0.8818686,54.38823,True,False,False,False,False,3.81545162200928,5,5,5,5,2,True,True,False,False,False,7
2120836,9.231034,-4.391332,0.8822045,54.41102,True,False,False,False,False,3.87280344963074,5,5,5,5,2,True,True,False,False,False,7
2120836,9.251326,-4.592679,0.8818384,54.43431,True,False,False,False,False,3.93143749237061,5,5,5,5,2,True,True,False,False,False,7
2120836,9.271307,-4.790943,0.8822493,54.45727,True,False,False,False,False,3.98923873901367,5,5,5,5,2,True,True,False,False,False,7
2120836,9.291909,-4.995369,0.8817492,54.48097,True,False,False,False,False,4.048912525177,5,5,5,5,2,True,True,False,False,False,7
2120836,9.312731,-5.201957,0.8824718,54.50491,True,False,False,False,False,4.10914325714111,5,5,5,5,2,True,True,False,False,False,7
2120836,9.332984,-5.402925,0.8815819,54.52821,True,False,False,False,False,4.16781234741211,5,5,5,5,2,True,True,False,False,False,7
2120836,9.353827,-5.609723,0.882643,54.55217,True,False,False,False,False,4.22810506820679,5,5,5,5,2,True,True,False,False,False,7
2120836,9.374364,-5.813519,0.881367,54.5758,True,False,False,False,False,4.28762054443359,5,5,5,5,2,True,True,False,False,False,7
2120836,9.394896,-6.017222,0.8828089,54.5994,True,False,False,False,False,4.34700345993042,5,5,5,5,2,True,True,False,False,False,7
2120836,9.415483,-6.221518,0.8811923,54.62309,True,False,False,False,False,4.40666675567627,5,5,5,5,2,True,True,False,False,False,7
2120836,9.441441,-6.479044,0.8833804,54.65291,True,False,False,False,False,4.48168992996216,5,5,5,5,2,True,True,False,False,False,7
2120836,9.462829,-6.691301,0.8809292,54.67753,True,False,False,False,False,4.54370641708374,5,5,5,5,2,True,True,False,False,False,7
2120836,9.483016,-6.891574,0.8831344,54.70072,True,False,False,False,False,4.60202693939209,5,5,5,5,2,True,True,False,False,False,7
2120836,9.503133,-7.091211,0.8809769,54.72387,True,False,False,False,False,4.66035413742065,5,5,5,5,2,True,True,False,False,False,7
2120836,9.523203,-7.290326,0.8831057,54.74693,True,False,False,False,False,4.7183141708374,5,5,5,5,2,True,True,False,False,False,7
2120836,9.544899,-7.505655,0.881252,54.77161,True,False,False,False,False,4.77307558059692,5,5,5,5,2,True,True,False,False,False,7
2120836,9.566969,-7.724836,0.8825189,54.7951,True,False,False,False,False,4.78778982162476,5,5,5,5,2,True,True,False,False,False,7
2120836,9.587566,-7.929636,0.8816675,54.81488,True,False,False,False,False,4.76431131362915,5,5,5,5,2,True,True,False,False,False,7
2120836,9.608739,-8.140401,0.8822427,54.83236,True,False,False,False,False,4.70387649536133,5,5,5,5,2,True,True,False,False,False,7
2120836,9.631937,-8.371544,0.8823474,54.84892,True,False,False,False,False,4.63418674468994,5,5,5,5,2,True,True,False,False,False,7
2120836,9.654564,-8.597059,0.881333,54.86428,True,False,False,False,False,4.6032919883728,5,5,5,5,2,True,True,False,False,False,7
2120836,9.675309,-8.803763,0.8828713,54.87851,True,False,False,False,False,4.60538768768311,5,5,5,5,2,True,True,False,False,False,7
2120836,9.697816,-9.02802,0.8808242,54.89475,True,False,False,False,False,4.6374659538269,5,5,5,5,2,True,True,False,False,False,7
2120836,9.719596,-9.244929,0.8835393,54.91082,True,False,False,False,False,4.67441606521606,5,5,5,5,2,True,True,False,False,False,7
2120836,9.741404,-9.462196,0.8807043,54.92709,True,False,False,False,False,4.71195554733276,5,5,5,5,2,True,True,False,False,False,7
