fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,State
2030927,0.4913243,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5044138,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5201302,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5336353,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5531588,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.563116,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5825946,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.5929208,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6029184,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6136116,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6239432,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6349344,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6486449,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.666797,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6767644,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6860642,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.6957839,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7052115,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7148333,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7242364,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7341101,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7469906,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7571322,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.766728,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7767912,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.787945,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.7978091,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8069934,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8168653,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8260297,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.836018,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8453075,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.854956,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8650185,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8745894,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.884419,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.8942378,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9041318,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9146096,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9245244,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9352658,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9494693,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9602388,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9713665,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9818552,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,0.9941548,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.006122,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.019482,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.030045,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.040204,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.050356,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.061127,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.071406,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.081363,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.091411,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.10208,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.120597,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.1335,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.14396,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.158516,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.170502,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.181208,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.192042,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.20227,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.212788,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.22267,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.232768,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.243474,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.254623,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.265074,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.275523,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.285783,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.296233,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.306408,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.316939,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.327046,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.338279,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.349167,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.362473,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.373025,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.382948,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.393367,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.403135,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.414125,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.424471,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.434702,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.44545,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.456895,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.466954,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.478249,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.488446,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.498832,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.509329,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.520657,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.531398,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.541178,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.551489,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.564785,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.574804,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.584976,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.600241,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.610535,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.62088,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.63115,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.641027,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.651362,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.661356,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.671776,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.681579,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.69168,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.701713,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.711907,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.722076,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.732608,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.74293,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.754055,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.768197,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.778607,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.788666,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.799086,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.809722,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.820268,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.831385,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.841455,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.851989,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.861999,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.87256,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.882689,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.893119,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.903532,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.91395,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.923973,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.934445,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.944403,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.954996,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.968496,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.979241,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,1.989444,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.00018,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.011379,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.02237,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.033617,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.047871,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.071513,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.083465,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.095198,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.106726,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.118718,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.129917,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.142308,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.155136,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.170706,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.182209,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.193967,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
2030927,2.205245,15.57909,0.8813753,4.618016,FALSE,FALSE,FALSE,FALSE,FALSE,5,5,5,5,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,0
