fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120830,13.0309,-31.60469,0.882186,52.66,True,True,False,False,False,1.4141960144043,3.40405011177063,5,5,5,2,True,True,False,False,True,6
2120830,13.05428,-31.77243,0.8813786,52.49736,True,True,False,False,False,1.35436034202576,3.91220831871033,5,5,5,2,True,True,False,False,True,6
2120830,13.07785,-31.94809,0.8832653,52.3404,True,False,False,False,False,1.32435488700867,5,5,5,5,2,True,True,False,False,True,6
2120830,13.10145,-32.13136,0.8807098,52.19168,True,False,False,False,False,1.32000041007996,5,5,5,5,2,True,True,False,False,True,6
2120830,13.12556,-32.32542,0.8827322,52.04874,True,False,False,False,False,1.34635245800018,5,5,5,5,2,True,True,False,False,True,6
2120830,13.15128,-32.54003,0.882239,51.90709,True,False,False,False,False,1.43428170681,5,5,5,5,2,True,True,False,False,True,6
2120830,13.17548,-32.74857,0.881183,51.78419,True,False,False,False,False,1.58454370498657,5,5,5,5,2,True,True,False,False,True,6
2120830,13.19975,-32.96321,0.8835577,51.67102,True,False,False,False,False,1.82452762126923,5,5,5,5,2,True,True,False,False,True,6
2120830,13.22584,-33.19972,0.8813887,51.56078,True,False,False,False,False,2.25197553634644,5,5,5,5,2,True,True,False,False,True,6
2120830,13.25072,-33.42926,0.8819264,51.46498,True,False,False,False,False,3.02968096733093,5,5,5,5,2,True,True,False,False,True,6
2120830,13.27377,-33.64469,0.8826286,51.38331,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.29685,-33.86261,0.8809762,51.30768,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.32067,-34.08933,0.8834994,51.23521,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.34498,-34.32298,0.8812658,51.16824,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.3686,-34.55101,0.8822667,51.10777,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.39302,-34.78784,0.8825179,51.04905,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.41684,-35.01954,0.8809842,50.99457,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,13.4402,-35.24706,0.8835757,50.94298,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.46461,-35.48557,0.881212,50.89177,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.48849,-35.71895,0.8822843,50.84251,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.51237,-35.95224,0.8824178,50.79312,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.53691,-36.19189,0.8809742,50.74137,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.56693,-36.48478,0.8825269,50.67726,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.59364,-36.74538,0.882614,50.62003,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.61791,-36.9822,0.8808146,50.56799,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.64151,-37.21238,0.8833685,50.51735,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.66937,-37.48425,0.8819489,50.45757,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.69423,-37.72669,0.8813878,50.40426,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.72061,-37.98407,0.8835085,50.34763,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.74776,-38.24894,0.8816972,50.28939,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.77537,-38.51829,0.8812097,50.23015,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.80036,-38.76207,0.8835474,50.1765,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,13.8361,-39.11074,0.8829963,50.09981,False,False,False,False,True,5,5,5,5,4.89621782302856,2,True,True,False,False,False,7
2120830,13.8649,-39.39168,0.8812511,50.03803,False,False,False,False,True,5,5,5,5,4.69002199172974,2,True,True,False,False,False,7
2120830,13.8972,-39.70685,0.8809243,49.9687,False,False,False,False,True,5,5,5,5,4.45872974395752,3,True,True,False,False,False,7
2120830,13.92334,-39.9618,0.8830833,49.9126,False,False,False,False,True,5,5,5,5,4.27166366577148,3,True,True,False,False,False,7
2120830,13.94806,-40.203,0.8817445,49.85954,False,False,False,False,True,5,5,5,5,4.09464120864868,3,True,True,False,False,False,7
2120830,13.97215,-40.43797,0.8817116,49.80785,False,False,False,False,True,5,5,5,5,3.92221021652222,3,True,True,False,False,False,7
2120830,13.99758,-40.6858,0.8832269,49.75212,False,False,False,True,True,5,5,5,4.97860717773438,3.74351716041565,3,True,True,False,False,False,7
2120830,14.02701,-40.97163,0.8815803,49.68346,False,False,False,True,True,5,5,5,4.72373533248901,3.54511857032776,3,True,True,False,False,False,7
2120830,14.05533,-41.24573,0.8812143,49.61325,False,False,True,True,True,5,5,4.89312314987183,4.48726224899292,3.35365533828735,3,True,True,False,False,False,7
2120830,14.08187,-41.50094,0.8833113,49.54165,False,False,True,True,True,5,5,4.70247983932495,4.28257703781128,3.17715358734131,3,True,True,False,True,False,5
2120830,14.10598,-41.73136,0.8814162,49.47157,False,True,True,True,True,5,4.94645643234253,4.53659868240356,4.10224723815918,3.02130198478699,3,True,True,False,True,False,5
2120830,14.13229,-41.98073,0.8816842,49.38849,False,True,True,True,True,5,4.79660654067993,4.37768793106079,3.9227306842804,2.85955786705017,3,True,True,False,True,False,5
2120830,14.15742,-42.21633,0.8831961,49.30161,False,True,True,True,True,5,4.67962265014648,4.24595022201538,3.76965236663818,2.71465992927551,3,True,True,False,True,False,5
2120830,14.1831,-42.45353,0.8809603,49.2035,False,True,True,True,True,5,4.59015130996704,4.12758874893188,3.63458132743835,2.57655215263367,3,True,True,False,True,False,5
2120830,14.20914,-42.68998,0.8821679,49.09496,False,True,True,True,True,5,4.51805877685547,4.02260208129883,3.51062703132629,2.43421792984009,3,True,True,False,True,False,5
2120830,14.23443,-42.91511,0.882724,48.97998,False,True,True,True,True,5,4.46721792221069,3.95082426071167,3.41612863540649,2.30885863304138,3,True,True,False,True,False,5
2120830,14.25901,-43.12858,0.8806193,48.85827,False,True,True,True,True,5,4.45463466644287,3.91538119316101,3.33422803878784,2.2014536857605,3,True,True,False,True,False,5
2120830,14.28401,-43.33848,0.8829602,48.72256,False,True,True,True,True,5,4.49075365066528,3.91328644752502,3.28554201126099,2.11077833175659,3,True,True,False,True,False,5
2120830,14.30881,-43.53971,0.8818331,48.57774,False,True,True,True,True,5,4.55855369567871,3.9282808303833,3.26392912864685,2.02297401428223,3,True,True,False,True,False,5
2120830,14.33322,-43.73045,0.8815101,48.42535,False,True,True,True,True,5,4.64834451675415,3.9841160774231,3.2790150642395,1.94896245002747,3,True,True,False,True,False,5
2120830,14.35713,-43.90991,0.8831303,48.26741,False,True,True,True,True,5,4.77455234527588,4.07199287414551,3.29482698440552,1.8907128572464,3,True,True,False,True,False,5
2120830,14.38104,-44.08157,0.8806044,48.10085,False,True,True,True,True,5,4.9357442855835,4.16913080215454,3.34314250946045,1.8479231595993,3,True,True,False,True,False,5
2120830,14.40526,-44.24648,0.882754,47.92342,False,False,True,True,True,5,5,4.31674146652222,3.43717694282532,1.80847358703613,3,True,True,False,True,False,5
2120830,14.43074,-44.41072,0.8821259,47.72869,False,False,True,True,True,5,5,4.51741409301758,3.55790901184082,1.77948534488678,3,True,True,False,True,False,5
2120830,14.45524,-44.55954,0.881188,47.53403,False,False,True,True,True,5,5,4.75056028366089,3.72534132003784,1.77058839797974,3,True,True,False,True,False,5
2120830,14.47961,-44.69827,0.8835186,47.33366,False,False,False,True,True,5,5,5,3.95676207542419,1.78258347511292,3,True,True,False,True,False,5
2120830,14.50547,-44.83348,0.8812994,47.11311,False,False,False,True,True,5,5,5,4.26127481460571,1.79819393157959,3,True,True,False,True,False,5
2120830,14.53106,-44.9563,0.8818434,46.88863,False,False,False,True,True,5,5,5,4.66800594329834,1.84058856964111,3,True,True,False,True,False,5
2120830,14.55669,-45.06822,0.88306,46.65813,False,False,False,False,True,5,5,5,5,1.91456735134125,3,True,True,False,True,False,5
2120830,14.58352,-45.17219,0.8809936,46.4107,False,False,False,False,True,5,5,5,5,2.00565886497498,3,True,True,False,True,False,5
2120830,14.60865,-45.25707,0.8822216,46.17414,False,False,False,False,True,5,5,5,5,2.12692856788635,3,True,True,False,True,False,5
2120830,14.63522,-45.33442,0.8828295,45.92002,False,False,False,False,True,5,5,5,5,2.29995679855347,3,True,True,False,True,False,5
2120830,14.6625,-45.39976,0.8808337,45.65506,False,False,False,False,True,5,5,5,5,2.50442814826965,3,True,True,False,True,False,5
2120830,14.69236,-45.45475,0.88164,45.36163,False,False,False,False,True,5,5,5,5,2.80153346061707,3,True,True,False,True,False,5
2120830,14.71877,-45.49323,0.8833873,45.10048,False,False,False,False,True,5,5,5,5,3.06034994125366,3,True,True,False,True,False,5
2120830,14.74487,-45.5216,0.8812074,44.8411,False,False,False,False,True,5,5,5,5,3.3538236618042,3,True,True,False,True,False,5
2120830,14.76979,-45.54041,0.8820509,44.59274,False,False,False,False,True,5,5,5,5,3.63266754150391,3,True,True,False,True,False,5
2120830,14.7942,-45.55268,0.8826778,44.34914,False,False,False,False,True,5,5,5,5,3.92608594894409,3,True,True,False,True,False,5
2120830,14.81877,-45.55997,0.8806511,44.10369,False,False,False,False,True,5,5,5,5,4.19298505783081,3,True,True,False,True,False,5
2120830,14.84319,-45.56264,0.8830923,43.85969,False,False,False,False,True,5,5,5,5,4.44702959060669,3,True,True,False,True,False,5
2120830,14.87028,-45.56039,0.8820741,43.58905,False,False,False,False,True,5,5,5,5,4.72773933410645,3,True,True,False,True,False,5
2120830,14.898,-45.5551,0.8807847,43.31219,False,False,False,False,True,5,5,5,5,4.9568190574646,3,True,True,False,False,False,7
2120830,14.92389,-45.54846,0.882991,43.05368,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,14.95091,-45.53977,0.8821805,42.78391,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,14.97532,-45.53213,0.881211,42.54018,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,14.99968,-45.52554,0.8835514,42.297,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.02421,-45.5195,0.8811402,42.05204,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.05016,-45.51322,0.8820207,41.79292,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.07547,-45.50715,0.8828984,41.5401,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.10034,-45.50124,0.8805404,41.29181,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.12608,-45.49508,0.882656,41.03473,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.15189,-45.48893,0.8823403,40.77702,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.17823,-45.48267,0.8807647,40.514,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.20413,-45.47647,0.88296,40.25533,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.22925,-45.47049,0.8819287,40.00452,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.25446,-45.46448,0.8813518,39.75278,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.28089,-45.45667,0.8834652,39.48886,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.30805,-45.44636,0.881742,39.21779,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.33414,-45.43246,0.8814013,38.95757,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,15.3595,-45.41384,0.8835244,38.70492,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.38461,-45.38855,0.8812039,38.45524,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.41386,-45.35163,0.8814387,38.16539,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.44072,-45.30859,0.8834858,37.90055,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.46657,-45.25772,0.881502,37.64722,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.49132,-45.20006,0.8818297,37.40673,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.51583,-45.13314,0.8829436,37.17106,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.54091,-45.05341,0.8806061,36.93334,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.56801,-44.95473,0.8823354,36.68111,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.59481,-44.84904,0.8827749,36.43491,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.62046,-44.74164,0.8805263,36.20211,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.646,-44.62761,0.8826495,35.97383,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.6712,-44.51071,0.8822134,35.75085,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.69732,-44.38616,0.8808851,35.52151,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.72227,-44.26476,0.8832416,35.30387,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,15.7481,-44.13626,0.8817382,35.08006,True,False,False,False,False,4.91802024841309,5,5,5,5,3,True,True,False,False,False,7
2120830,15.77373,-44.00777,0.8814557,34.85857,True,False,False,False,False,4.73968648910522,5,5,5,5,3,True,True,False,False,False,7
2120830,15.80294,-43.8617,0.8831415,34.60604,True,False,False,False,False,4.555739402771,5,5,5,5,3,True,True,False,False,False,7
2120830,15.83371,-43.70815,0.8826207,34.3398,True,False,False,False,False,4.37148571014404,5,5,5,5,3,True,True,False,False,False,7
2120830,15.85959,-43.57973,0.8805485,34.11545,True,False,False,False,False,4.22278690338135,5,5,5,5,3,True,True,False,False,False,7
2120830,15.88488,-43.4544,0.8828434,33.89614,True,False,False,False,False,4.07763719558716,5,5,5,5,3,True,True,False,False,False,7
2120830,15.91233,-43.31921,0.8824083,33.65763,True,False,False,False,False,3.92555952072144,5,5,5,5,3,True,True,False,False,False,7
2120830,15.94003,-43.18571,0.8804943,33.41515,True,False,False,False,False,3.78775525093079,5,5,5,5,3,True,True,False,False,False,7
2120830,15.96653,-43.0615,0.8825872,33.18152,True,False,False,False,False,3.66388130187988,5,5,5,5,3,True,True,False,False,False,7
2120830,15.99478,-42.93409,0.8827907,32.92966,True,False,False,False,False,3.54926109313965,5,5,5,5,3,True,True,False,False,True,6
2120830,16.02456,-42.80787,0.8811982,32.66027,True,False,False,False,False,3.45184922218323,5,5,5,5,3,True,True,False,False,True,6
2120830,16.05307,-42.69504,0.8815675,32.39873,True,False,False,False,False,3.37493586540222,5,5,5,5,3,True,True,False,False,True,6
2120830,16.07904,-42.60044,0.8834537,32.15709,True,False,False,False,False,3.32814264297485,5,5,5,5,3,True,True,False,False,True,6
2120830,16.10431,-42.5185,0.8811585,31.91821,True,False,False,False,False,3.30939912796021,5,5,5,5,3,True,True,False,False,True,6
2120830,16.13028,-42.44352,0.8819996,31.66971,True,False,False,False,False,3.31093144416809,5,5,5,5,3,True,True,False,False,True,6
2120830,16.15646,-42.37901,0.8830496,31.41617,True,False,False,False,False,3.3490355014801,5,5,5,5,3,True,True,False,False,True,6
2120830,16.18256,-42.32817,0.880882,31.16024,True,False,False,False,False,3.43461894989014,5,5,5,5,3,True,True,False,False,True,6
2120830,16.21005,-42.28943,0.8820318,30.88813,True,False,False,False,False,3.57584190368652,5,5,5,5,3,True,True,False,False,True,6
2120830,16.23628,-42.2665,0.8830175,30.62688,True,False,False,False,False,3.77772617340088,5,5,5,5,3,True,True,False,False,True,6
2120830,16.26274,-42.25803,0.8809058,30.36234,True,False,False,False,False,4.05210018157959,5,5,5,5,3,True,True,False,False,True,6
2120830,16.28954,-42.2644,0.882108,30.09444,True,False,False,False,False,4.4181661605835,5,5,5,5,3,True,True,False,False,True,6
2120830,16.31621,-42.28409,0.8830062,29.82845,True,False,False,False,False,4.89394998550415,5,5,5,5,3,True,True,False,False,True,6
2120830,16.34216,-42.31704,0.880815,29.57101,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.3681,-42.36395,0.8823323,29.31589,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.39577,-42.42649,0.8829387,29.04637,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.42382,-42.50145,0.8810753,28.7762,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.44985,-42.58131,0.8820646,28.52852,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.4772,-42.67287,0.883165,28.27102,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.50343,-42.76752,0.8810221,28.02654,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.53013,-42.87054,0.8820271,27.78046,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.55662,-42.97703,0.8830776,27.53821,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.58328,-43.08767,0.8810028,27.29587,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,16.60938,-43.19933,0.8821463,27.06026,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.63562,-43.31302,0.882924,26.82409,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.66218,-43.42839,0.8808334,26.58511,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.68911,-43.54568,0.8821892,26.34313,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.7172,-43.66711,0.8831691,26.09017,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.74425,-43.78357,0.8811535,25.84628,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.77085,-43.89789,0.8819155,25.60652,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,16.79671,-44.00905,0.8830919,25.37325,False,False,False,False,True,5,5,5,5,4.92036533355713,3,True,True,False,False,False,7
2120830,16.82305,-44.12223,0.8809627,25.1358,False,False,False,False,True,5,5,5,5,4.78299903869629,3,True,True,False,False,False,7
2120830,16.84931,-44.23507,0.8821532,24.89896,False,False,False,False,True,5,5,5,5,4.64606475830078,3,True,True,False,False,False,7
2120830,16.87596,-44.34955,0.8829742,24.65869,False,False,False,False,True,5,5,5,5,4.50713682174683,3,True,True,False,False,False,7
2120830,16.90611,-44.4791,0.8814397,24.38682,False,False,False,False,True,5,5,5,5,4.34990072250366,3,True,True,False,False,False,7
2120830,16.93784,-44.61545,0.8808247,24.10069,False,False,False,False,True,5,5,5,5,4.18442249298096,3,True,True,False,False,False,7
2120830,16.96471,-44.73087,0.8828698,23.85839,False,False,False,False,True,5,5,5,5,4.04435682296753,3,True,True,False,False,False,7
2120830,16.99256,-44.85052,0.8824444,23.60726,False,False,False,False,True,5,5,5,5,3.89913606643677,3,True,True,False,False,False,7
2120830,17.01901,-44.96421,0.8806416,23.36869,False,False,False,False,True,5,5,5,5,3.76115036010742,3,True,True,False,False,False,7
2120830,17.04623,-45.0811,0.8826338,23.12331,False,False,False,False,True,5,5,5,5,3.61930274963379,3,True,True,False,False,False,7
2120830,17.07273,-45.19496,0.8824706,22.88433,False,False,False,False,True,5,5,5,5,3.48110818862915,3,True,True,False,False,False,7
2120830,17.09941,-45.30963,0.88058,22.64368,False,False,False,False,True,5,5,5,5,3.34192538261414,3,True,True,False,False,False,7
2120830,17.13147,-45.44443,0.8818177,22.35326,False,False,False,False,True,5,5,5,5,3.1914119720459,3,True,True,False,False,False,7
2120830,17.1625,-45.57125,0.8832136,22.07038,False,False,False,False,True,5,5,5,5,3.05825543403625,3,True,True,False,False,False,7
2120830,17.18988,-45.67886,0.8820262,21.81898,False,False,False,False,True,5,5,5,5,2.95116209983826,3,True,True,False,False,False,7
2120830,17.21802,-45.78373,0.8807932,21.55813,False,False,False,False,True,5,5,5,5,2.859623670578,3,True,True,False,True,False,5
2120830,17.2441,-45.87339,0.8829607,21.3135,False,False,False,False,True,5,5,5,5,2.79493951797485,3,True,True,False,True,False,5
2120830,17.27114,-45.95924,0.8822172,21.05738,False,False,False,False,True,5,5,5,5,2.74138021469116,3,True,True,False,True,False,5
2120830,17.29722,-46.03372,0.8809098,20.80759,False,False,False,False,True,5,5,5,5,2.71331858634949,3,True,True,False,True,False,5
2120830,17.32831,-46.10814,0.8822969,20.50596,False,False,False,False,True,5,5,5,5,2.72026705741882,3,True,True,False,True,False,5
2120830,17.35525,-46.161,0.8828505,20.242,False,False,False,False,True,5,5,5,5,2.75729656219482,3,True,True,False,True,False,5
2120830,17.38286,-46.20125,0.8809112,19.96889,False,False,False,False,True,5,5,5,5,2.84489059448242,3,True,True,False,True,False,5
2120830,17.41157,-46.22727,0.8817768,19.68309,False,False,False,False,True,5,5,5,5,2.99174523353577,3,True,True,False,True,False,5
2120830,17.4384,-46.23675,0.883335,19.41502,False,False,False,False,True,5,5,5,5,3.20652103424072,3,True,True,False,True,False,5
2120830,17.46675,-46.22906,0.8815072,19.13155,False,False,False,False,True,5,5,5,5,3.52485346794128,3,True,True,False,True,False,5
2120830,17.49428,-46.20676,0.8813404,18.8572,False,False,False,False,True,5,5,5,5,3.94040131568909,3,True,True,False,True,False,5
2120830,17.52085,-46.1715,0.8834463,18.59384,False,False,False,False,True,5,5,5,5,4.47626829147339,3,True,True,False,True,False,5
2120830,17.54834,-46.1189,0.8817493,18.32402,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.5757,-46.05299,0.8811158,18.05843,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.6034,-45.97144,0.8830464,17.79375,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.63336,-45.86746,0.882538,17.51275,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.66208,-45.75674,0.8807679,17.24783,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.68963,-45.63941,0.8820736,16.99867,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.71715,-45.51494,0.8831394,16.75338,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.74984,-45.35873,0.8819972,16.4665,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.77673,-45.22444,0.8809737,16.2338,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.80397,-45.08443,0.882974,16.00048,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.83167,-44.938,0.8822945,15.76558,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120830,17.85918,-44.79087,0.8806021,15.53345,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,17.88686,-44.64224,0.8825297,15.30043,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,17.91465,-44.49242,0.8827658,15.06669,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120830,17.94237,-44.34412,0.8808525,14.8329,True,False,False,False,False,4.99031019210815,5,5,5,5,3,True,True,False,False,False,7
2120830,17.97057,-44.19376,0.881956,14.5947,True,False,False,False,False,4.82035064697266,5,5,5,5,3,True,True,False,False,False,7
2120830,17.9983,-44.04603,0.8833379,14.3604,True,False,False,False,False,4.65333652496338,5,5,5,5,3,True,True,False,False,False,7
2120830,18.02712,-43.89252,0.881597,14.1168,True,False,False,False,False,4.47982358932495,5,5,5,5,3,True,True,False,False,False,7
2120830,18.05685,-43.73423,0.8809795,13.86559,True,False,False,False,False,4.3008975982666,5,5,5,5,3,True,True,False,False,False,7
2120830,18.08491,-43.58482,0.8828395,13.62851,True,False,False,False,False,4.13198471069336,5,5,5,5,3,True,True,False,False,False,7
2120830,18.11271,-43.43755,0.8824673,13.39307,True,False,False,False,False,3.96972274780273,5,5,5,5,3,True,True,False,False,False,7
2120830,18.14203,-43.28556,0.8808047,13.14259,True,False,False,False,False,3.81462430953979,5,5,5,5,3,True,True,False,False,False,7
2120830,18.17015,-43.14374,0.882022,12.9002,True,False,False,False,False,3.67496991157532,5,5,5,5,3,True,True,False,False,False,7
2120830,18.19731,-43.01175,0.8831844,12.66318,True,False,False,False,False,3.55583834648132,5,5,5,5,3,True,True,False,False,True,6
2120830,18.22637,-42.87852,0.8814805,12.4052,True,False,False,False,False,3.44912481307983,5,5,5,5,3,True,True,False,False,True,6
2120830,18.2578,-42.74324,0.8808312,12.12186,True,False,False,False,False,3.35143351554871,5,5,5,5,3,True,True,False,False,True,6
2120830,18.286,-42.63308,0.882668,11.86249,True,False,False,False,False,3.29226136207581,5,5,5,5,3,True,True,False,False,True,6
2120830,18.31382,-42.53434,0.8826389,11.60263,True,False,False,False,False,3.25447225570679,5,5,5,5,3,True,True,False,False,True,6
2120830,18.34256,-42.44518,0.8808834,11.32958,True,False,False,False,False,3.25211238861084,5,5,5,5,3,True,True,False,False,True,6
2120830,18.36957,-42.37453,0.8821107,11.06901,True,False,False,False,False,3.28197026252747,5,5,5,5,3,True,True,False,False,True,6
2120830,18.39656,-42.31725,0.8830636,10.8053,True,False,False,False,False,3.35935187339783,5,5,5,5,3,True,True,False,False,True,6
2120830,18.42467,-42.27487,0.8812089,10.52737,True,False,False,False,False,3.50482678413391,5,5,5,5,3,True,True,False,False,True,6
2120830,18.45298,-42.24857,0.8815719,10.2456,True,False,False,False,False,3.71326470375061,5,5,5,5,3,True,True,False,False,True,6
2120830,18.48028,-42.23737,0.883553,9.972811,True,False,False,False,False,3.98322200775146,5,5,5,5,3,True,True,False,False,True,6
2120830,18.50945,-42.24384,0.8819506,9.681175,True,False,False,False,False,4.37313222885132,5,5,5,5,3,True,True,False,False,True,6
2120830,18.53752,-42.26461,0.8808646,9.401214,True,False,False,False,False,4.87147808074951,5,5,5,5,3,True,True,False,False,True,6
2120830,18.56454,-42.30011,0.8828887,9.13335,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,18.59265,-42.35231,0.8824506,8.857136,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,18.62147,-42.421,0.8807067,8.577248,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,18.65152,-42.51087,0.8818004,8.290492,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,18.68258,-42.61862,0.8831965,7.999269,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120830,18.71202,-42.73509,0.8823544,7.728951,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
